,open,high,low,close,volume,sma_7,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi_14,bb_upper,bb_lower,bb_width,atr_14,volume_sma_20,volume_ratio,returns_1h,returns_4h,returns_24h,momentum_3,momentum_6,momentum_12,volatility_12h,volatility_24h,vol_momentum_6,vol_momentum_24,price_position,vwap,vwap_deviation,hour_sin,hour_cos,dow_sin,dow_cos,ret_skew,ret_kurtosis,gk_volatility,decomp_trend,decomp_seasonal,decomp_residual,trend_slope,seasonal_strength,svd_factor_0,svd_factor_1,svd_factor_2,svd_explained_ratio,wt_energy_L1,wt_ratio_L1,wt_energy_L2,wt_ratio_L2,wt_energy_L3,wt_ratio_L3,wt_energy_L4,wt_ratio_L4,wt_trend_energy,wt_noise_ratio,fft_dominant_freq,fft_spectral_entropy,fft_low_high_ratio,fft_spectral_edge,fft_spectral_centroid,ht_amplitude,ht_phase,ht_inst_freq,ht_amplitude_trend,ent_shannon,ent_sample,ent_permutation,hurst,acf_lag_1,acf_lag_3,acf_lag_6,acf_lag_12,acf_lag_24,acf_decay_rate,adx_14,plus_di_14,minus_di_14,di_diff,stoch_k,stoch_d,stoch_kd_diff,williams_r,obv,obv_ema_12,obv_divergence,mfi_14,cmf_20,ichi_tenkan,ichi_kijun,ichi_tk_diff,ichi_cloud_width,ichi_above_cloud,keltner_upper_dist,keltner_lower_dist,keltner_position,donchian_position,donchian_width,bar_range_pct,upper_shadow,lower_shadow,body_ratio,close_position_in_bar,zscore_12,zscore_24,zscore_48,norm_atr,bar_streak,gap_pct,vol_cluster,vol_cluster_ratio,cusum_pos,cusum_neg,cusum_signal,cusum_event,mtf_12_return,mtf_12_parkinson_vol,mtf_12_price_pos,mtf_12_vol_trend,mtf_12_rsi,mtf_24_return,mtf_24_parkinson_vol,mtf_24_price_pos,mtf_24_vol_trend,mtf_24_rsi,mtf_48_return,mtf_48_parkinson_vol,mtf_48_price_pos,mtf_48_vol_trend,mtf_48_rsi,vd,cvd,buy_frac,cvd_tick,cvd_3,cvd_tick_3,cvd_ma_3,cvd_ratio_3,cvd_div_3,cvd_divstrength_3,cvd_6,cvd_tick_6,cvd_ma_6,cvd_ratio_6,cvd_div_6,cvd_divstrength_6,cvd_12,cvd_tick_12,cvd_ma_12,cvd_ratio_12,cvd_div_12,cvd_divstrength_12,cvd_24,cvd_tick_24,cvd_ma_24,cvd_ratio_24,cvd_div_24,cvd_divstrength_24,ofi_raw,ofi_norm,ofi_sum_3,ofi_mean_3,ofi_std_3,ofi_pct_3,ofi_sum_6,ofi_mean_6,ofi_std_6,ofi_pct_6,ofi_sum_12,ofi_mean_12,ofi_std_12,ofi_pct_12,ofi_sum_24,ofi_mean_24,ofi_std_24,ofi_pct_24,vpin_12,vpin_cdf_12,vpin_chg_12,vpin_regime_12,vpin_buyfrac_12,vpin_24,vpin_cdf_24,vpin_chg_24,vpin_regime_24,vpin_buyfrac_24,vpin_48,vpin_cdf_48,vpin_chg_48,vpin_regime_48,vpin_buyfrac_48,roll_spread_12,roll_spread_bps_12,roll_cov_sign_12,roll_spread_24,roll_spread_bps_24,roll_cov_sign_24,roll_spread_48,roll_spread_bps_48,roll_cov_sign_48,roll_spread_ratio,illiq_raw,illiq_3,illiq_std_3,illiq_z_3,illiq_6,illiq_std_6,illiq_z_6,illiq_12,illiq_std_12,illiq_z_12,illiq_24,illiq_std_24,illiq_z_24,illiq_ratio,ms_flow_score,ms_informed_score,ms_liquidity_stress,ms_composite
2024-03-18 00:00:00+00:00,0.15433214604854584,0.15433214604854584,0.1487492471933365,0.1510758101940155,0.0,0.14486511051654816,0.14026361107826232,0.15560716837644578,0.13794832116729927,0.14782228634326125,0.0037611760141306183,0.003833511986513182,0.0008792227181305466,34.18897098263314,0.15707665306024488,0.12345056909627976,0.2188789527593638,0.0,115400748.8,0.0,-0.00966777616391179,-0.05814632225631222,0.04303751847162007,-0.05019506780374183,-0.10031744259471254,-0.151581107549559,0.02298255478258318,0.03281280799793259,0.0,0.0,0.9048625411724541,0.14349254965782166,0.0,0.0,1.0,0.0,1.0,0.0032871519804072154,1.2549967406550757,0.029915711268207464,0.8661904168494345,0.14036896521840808,-0.006559382067842494,0.06709422459340009,0.8615687129671848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,33.90687521875434,4.5818470111449034,39.982892901153356,-33.26876255214822,32.31505393100277,34.32734553896977,-0.45866759762192544,-67.68494574403852,0.0,0.0,-1.0,21.41306032225107,0.30582233547124243,0.07341440332489617,-0.1175563985473561,0.0658352654542891,0.09624067334222362,0.0,0.128763081603663,0.0535622258943738,0.29377285254823915,0.9771401616698266,0.20030856897918278,0.036954287018843165,0.0,0.4167302720942356,0.5832697099939232,0.4167302720942356,-1.3953824342668382,1.3781127991097561,1.335594718404348,0.0,0,-0.0021867084017267646,0.0,0.0,0.0,0.0,0.0,0.0,-0.151581107549559,0.12343052743065874,0.10684259260011439,17.45125601580604,16.813443605860854,0.04303751847162007,0.14989103747909865,0.9048625411724541,-0.18530854812435738,54.01387901176131,0.17403230015881999,0.24502668958716675,0.8284343382287096,-0.008524121662514594,57.65977401076385,0.0,0.0,0.4167302720942356,0.0,0.0,-0.0,0.0,0.0,1.0,-0.6791606170182983,-51929471.256635666,-71199104.0,-8654911.876105944,-0.7293556848220403,1.0,-0.4477116639317008,134953479.7261061,-834083968.0,11246123.310508842,0.09744552702706462,1.0,0.2393028310537207,660418594.9447181,-207176832.0,27517441.45602992,0.2627812178610264,1.0,0.22945388852241516,-0.0,28.685707067752478,-0.0,-0.0,0.0,-0.0,-52078384.33979603,-8679730.723299338,21260911.376841743,-0.7314471870291518,-398959179.81616986,-33246598.318014156,76070598.04885037,-0.288075473254741,120205627.46263736,5008567.810943224,100092912.92532842,0.04782993910252453,0.09744552702706459,0.42478300791235474,0.010643977594974777,0.0,0.47214841760547516,0.2627812178610264,0.015259752828413882,0.003850162258293155,0.0,0.5268378012416903,0.233320389420899,0.17374546294378776,0.010642775694514134,0.0,0.5154091663166068,0.006919113692043025,69.19113692043025,-1.0,0.009753012792324869,97.53012792324868,1.0,0.005482542793674347,54.825427936743466,-1.0,4.429671066345675,96677761639117.89,71289677174647.03,62584858862872.72,-1.1390882470606365,67253557015623.52,53241093727141.49,-1.2631888698661105,33626778507811.76,50219692895835.64,-0.6695934715801536,45073737969970.695,72550529496415.75,-0.621273728570065,1.6072686550497353,0.8126800680870487,0.0,0.01437753313579418,0.22167875153521283
2024-03-18 04:00:00+00:00,0.1507454514503479,0.15334494411945343,0.14904724061489105,0.14961524307727814,0.0,0.14486511051654816,0.14026361107826232,0.15560716837644578,0.13794832116729927,0.14782228634326125,0.0037611760141306183,0.003833511986513182,0.0008792227181305466,34.18897098263314,0.15707665306024488,0.12345056909627976,0.2188789527593638,0.0,115400748.8,0.0,-0.00966777616391179,-0.05814632225631222,0.04303751847162007,-0.05019506780374183,-0.10031744259471254,-0.151581107549559,0.02298255478258318,0.03281280799793259,0.0,0.0,0.9048625411724541,0.14349254965782166,0.0,0.8660254037844386,0.5000000000000001,0.0,1.0,0.0032871519804072154,1.2549967406550757,0.029915711268207464,0.881462689025363,0.12361704444641398,-0.005079733471777006,0.06709422459340009,0.8615687129671848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,33.90687521875434,4.5818470111449034,39.982892901153356,-33.26876255214822,32.31505393100277,34.32734553896977,-0.45866759762192544,-67.68494574403852,0.0,0.0,-1.0,21.41306032225107,0.30582233547124243,0.07341440332489617,-0.1175563985473561,0.0658352654542891,0.09624067334222362,0.0,0.128763081603663,0.0535622258943738,0.29377285254823915,0.9771401616698266,0.20030856897918278,0.028725037725401123,0.6048561995634011,0.13216417758174437,0.2629795995866143,0.13216417758174437,-1.3953824342668382,1.3781127991097561,1.335594718404348,0.0,-1,-0.0021867084017267646,5.0627360309229686e-05,1.0612222653168022,0.0,-0.0091843873557162,-0.0091843873557162,0.0,-0.151581107549559,0.12343052743065874,0.10684259260011439,17.45125601580604,16.813443605860854,0.04303751847162007,0.14989103747909865,0.9048625411724541,-0.18530854812435738,54.01387901176131,0.17403230015881999,0.24502668958716675,0.8284343382287096,-0.008524121662514594,57.65977401076385,0.0,0.0,0.13216417758174437,0.0,0.0,-0.0,0.0,0.0,1.0,-0.6791606170182983,-51929471.256635666,-71199104.0,-8654911.876105944,-0.7293556848220403,1.0,-0.4477116639317008,134953479.7261061,-834083968.0,11246123.310508842,0.09744552702706462,1.0,0.2393028310537207,660418594.9447181,-207176832.0,27517441.45602992,0.2627812178610264,1.0,0.22945388852241516,-0.0,28.685707067752478,-0.0,-0.0,0.0,-0.0,-52078384.33979603,-8679730.723299338,21260911.376841743,-0.7314471870291518,-398959179.81616986,-33246598.318014156,76070598.04885037,-0.288075473254741,120205627.46263736,5008567.810943224,100092912.92532842,0.04782993910252453,0.09744552702706459,0.42478300791235474,0.010643977594974777,0.0,0.47214841760547516,0.2627812178610264,0.015259752828413882,0.003850162258293155,0.0,0.5268378012416903,0.233320389420899,0.17374546294378776,0.010642775694514134,0.0,0.5154091663166068,0.006919113692043025,69.19113692043025,-1.0,0.009753012792324869,97.53012792324868,1.0,0.005482542793674347,54.825427936743466,-1.0,4.429671066345675,96677761639117.89,71289677174647.03,62584858862872.72,-1.1390882470606365,67253557015623.52,53241093727141.49,-1.2631888698661105,33626778507811.76,50219692895835.64,-0.6695934715801536,45073737969970.695,72550529496415.75,-0.621273728570065,1.6072686550497353,0.8126800680870487,0.0,0.01437753313579418,0.22167875153521283
2024-03-18 08:00:00+00:00,0.14927084743976593,0.14927084743976593,0.14556345343589783,0.14786188304424286,0.0,0.14486511051654816,0.14026361107826232,0.15560716837644578,0.13794832116729927,0.14782228634326125,0.0037611760141306183,0.003833511986513182,0.0008792227181305466,34.18897098263314,0.15707665306024488,0.12345056909627976,0.2188789527593638,0.0,115400748.8,0.0,-0.01171912698848232,-0.05814632225631222,0.04303751847162007,-0.05019506780374183,-0.10031744259471254,-0.151581107549559,0.02298255478258318,0.03281280799793259,0.0,0.0,0.9048625411724541,0.14349254965782166,0.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,0.0032871519804072154,1.2549967406550757,0.029915711268207464,0.8988111562527672,0.10688593719046778,-0.005697093443234974,0.06709422459340009,0.8615687129671848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,33.90687521875434,4.5818470111449034,39.982892901153356,-33.26876255214822,32.31505393100277,34.32734553896977,-0.45866759762192544,-67.68494574403852,0.0,0.0,-1.0,21.41306032225107,0.30582233547124243,0.07341440332489617,-0.1175563985473561,0.0658352654542891,0.09624067334222362,0.0,0.128763081603663,0.0535622258943738,0.29377285254823915,0.9771401616698266,0.20030856897918278,0.02507335849531586,0.0,0.6199582628528673,0.38004171017400895,0.6199582628528673,-1.3953824342668382,1.3781127991097561,1.335594718404348,0.0,-2,-0.0023018753316741587,8.447051856243455e-05,1.071456116299852,0.0,-0.019858338626988596,-0.019858338626988596,0.0,-0.151581107549559,0.12343052743065874,0.10684259260011439,17.45125601580604,16.813443605860854,0.04303751847162007,0.14989103747909865,0.9048625411724541,-0.18530854812435738,54.01387901176131,0.17403230015881999,0.24502668958716675,0.8284343382287096,-0.008524121662514594,57.65977401076385,0.0,0.0,0.6199582628528673,0.0,0.0,-0.0,0.0,0.0,1.0,-0.6791606170182983,-51929471.256635666,-71199104.0,-8654911.876105944,-0.7293556848220403,1.0,-0.4477116639317008,134953479.7261061,-834083968.0,11246123.310508842,0.09744552702706462,1.0,0.2393028310537207,660418594.9447181,-207176832.0,27517441.45602992,0.2627812178610264,1.0,0.22945388852241516,-0.0,28.685707067752478,-0.0,-0.0,0.0,-0.0,-52078384.33979603,-8679730.723299338,21260911.376841743,-0.7314471870291518,-398959179.81616986,-33246598.318014156,76070598.04885037,-0.288075473254741,120205627.46263736,5008567.810943224,100092912.92532842,0.04782993910252453,0.09744552702706459,0.42478300791235474,0.010643977594974777,0.0,0.47214841760547516,0.2627812178610264,0.015259752828413882,0.003850162258293155,0.0,0.5268378012416903,0.233320389420899,0.17374546294378776,0.010642775694514134,0.0,0.5154091663166068,0.006919113692043025,69.19113692043025,-1.0,0.009753012792324869,97.53012792324868,1.0,0.005482542793674347,54.825427936743466,-1.0,4.429671066345675,117191269884823.2,71289677174647.03,62584858862872.72,-1.1390882470606365,67253557015623.52,53241093727141.49,-1.2631888698661105,33626778507811.76,50219692895835.64,-0.6695934715801536,45073737969970.695,72550529496415.75,-0.621273728570065,1.6072686550497353,0.8126800680870487,0.0,0.01437753313579418,0.22167875153521283
2024-03-18 12:00:00+00:00,0.14812013506889343,0.14896303415298462,0.14263641834259033,0.14349254965782166,71199104.0,0.14486511051654816,0.14026361107826232,0.15560716837644578,0.13794832116729927,0.14782228634326125,0.0037611760141306183,0.003833511986513182,0.0008792227181305466,34.18897098263314,0.15707665306024488,0.12345056909627976,0.2188789527593638,0.0,115400748.8,0.0,-0.029550099704288346,-0.05814632225631222,0.04303751847162007,-0.05019506780374183,-0.10031744259471254,-0.151581107549559,0.02298255478258318,0.03281280799793259,0.0,0.0,0.9048625411724541,0.14349254965782166,0.0,1.2246467991473532e-16,-1.0,0.0,1.0,0.0032871519804072154,1.2549967406550757,0.029915711268207464,0.9332846414428346,0.05217801654802873,0.014537342009136646,0.06709422459340009,0.8615687129671848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,33.90687521875434,4.5818470111449034,39.982892901153356,-33.26876255214822,32.31505393100277,34.32734553896977,-0.45866759762192544,-67.68494574403852,-71199104.0,-22474774.63908046,2.1679563040509784,21.41306032225107,0.30582233547124243,0.07341440332489617,-0.1175563985473561,0.0658352654542891,0.09624067334222362,0.0,0.128763081603663,0.0535622258943738,0.29377285254823915,0.9771401616698266,0.20030856897918278,0.04409020413305067,0.13323063957562986,0.13532215758897992,0.7314471870291518,0.13532215758897992,-1.3953824342668382,1.3781127991097561,1.335594718404348,0.0,-3,0.0017465760557008637,0.00033344424113630983,1.1497651327877765,0.0,-0.046938016414713096,-0.046938016414713096,1.0,-0.151581107549559,0.12343052743065874,0.10684259260011439,17.45125601580604,16.813443605860854,0.04303751847162007,0.14989103747909865,0.9048625411724541,-0.18530854812435738,54.01387901176131,0.17403230015881999,0.24502668958716675,0.8284343382287096,-0.008524121662514594,57.65977401076385,-51929471.256635666,-51929471.256635666,0.13532215758897992,-71199104.0,-51929471.256635666,-71199104.0,-17309823.752211887,-0.7293556848220403,0.0,-0.6791606170182983,-51929471.256635666,-71199104.0,-8654911.876105944,-0.7293556848220403,1.0,-0.4477116639317008,134953479.7261061,-834083968.0,11246123.310508842,0.09744552702706462,1.0,0.2393028310537207,660418594.9447181,-207176832.0,27517441.45602992,0.2627812178610264,1.0,0.22945388852241516,-52078384.33979603,28.685707067752478,-52078384.33979603,-17359461.446598675,30067469.21754203,-0.7314471870291518,-52078384.33979603,-8679730.723299338,21260911.376841743,-0.7314471870291518,-398959179.81616986,-33246598.318014156,76070598.04885037,-0.288075473254741,120205627.46263736,5008567.810943224,100092912.92532842,0.04782993910252453,0.09744552702706459,0.42478300791235474,0.010643977594974777,0.0,0.47214841760547516,0.2627812178610264,0.015259752828413882,0.003850162258293155,0.0,0.5268378012416903,0.233320389420899,0.17374546294378776,0.010642775694514134,0.0,0.5154091663166068,0.006919113692043025,69.19113692043025,-1.0,0.009753012792324869,97.53012792324868,1.0,0.005482542793674347,54.825427936743466,-1.0,4.429671066345675,0.002892378134803707,71289677174647.03,62584858862872.72,-1.1390882470606365,67253557015623.52,53241093727141.49,-1.2631888698661105,33626778507811.76,50219692895835.64,-0.6695934715801536,45073737969970.695,72550529496415.75,-0.621273728570065,1.6072686550497353,0.8126800680870487,0.0,0.01437753313579418,0.22167875153521283
2024-03-18 16:00:00+00:00,0.1435897946357727,0.1448371708393097,0.14031179249286652,0.14229130744934082,0.0,0.14486511051654816,0.14026361107826232,0.15560716837644578,0.13794832116729927,0.14782228634326125,0.0037611760141306183,0.003833511986513182,0.0008792227181305466,34.18897098263314,0.15707665306024488,0.12345056909627976,0.2188789527593638,0.0,115400748.8,0.0,-0.00837146047892634,-0.05814632225631222,0.04303751847162007,-0.04895180114872666,-0.10031744259471254,-0.151581107549559,0.02298255478258318,0.03281280799793259,0.0,0.0,0.9048625411724541,0.14349254965782166,-0.00837146047892638,-0.8660254037844384,-0.5000000000000004,0.0,1.0,0.0032871519804072154,1.2549967406550757,0.029915711268207464,0.9483271634693504,0.04471069636600472,0.006962140164644725,0.06686447444398746,0.8615687129671848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,33.90687521875434,4.5818470111449034,39.982892901153356,-33.26876255214822,32.31505393100277,34.32734553896977,-0.45866759762192544,-67.68494574403852,-71199104.0,-35713000.78682661,0.9936466393566985,21.41306032225107,0.30582233547124243,0.07341440332489617,-0.1175563985473561,0.0658352654542891,0.09624067334222362,0.0,0.128763081603663,0.0535622258943738,0.29377285254823915,0.9771401616698266,0.20030856897918278,0.031803617693750966,0.2756401963502944,0.43742528495713967,0.2869344965949666,0.43742528495713967,-1.3953824342668382,1.3781127991097561,1.335594718404348,0.0,-4,0.0006777005364750588,0.00026188948501689363,1.0809163961239185,0.0,-0.05254400304895746,-0.05254400304895746,1.0,-0.151581107549559,0.12343052743065874,0.10684259260011439,17.45125601580604,16.813443605860854,0.04303751847162007,0.14989103747909865,0.9048625411724541,-0.18530854812435738,54.01387901176131,0.17403230015881999,0.24502668958716675,0.8284343382287096,-0.008524121662514594,57.65977401076385,0.0,-51929471.256635666,0.43742528495713967,-71199104.0,-51929471.256635666,-71199104.0,-17309823.752211887,-0.7293556848220403,0.0,-0.6804038836733135,-51929471.256635666,-71199104.0,-8654911.876105944,-0.7293556848220403,1.0,-0.4477116639317008,134953479.7261061,-834083968.0,11246123.310508842,0.09744552702706462,1.0,0.2393028310537207,660418594.9447181,-207176832.0,27517441.45602992,0.2627812178610264,1.0,0.22945388852241516,-0.0,28.685707067752478,-52078384.33979603,-17359461.446598675,30067469.21754203,-0.7314471870291518,-52078384.33979603,-8679730.723299338,21260911.376841743,-0.7314471870291518,-398959179.81616986,-33246598.318014156,76070598.04885037,-0.288075473254741,120205627.46263736,5008567.810943224,100092912.92532842,0.04782993910252453,0.09744552702706459,0.42478300791235474,0.010643977594974777,0.0,0.47214841760547516,0.2627812178610264,0.015259752828413882,0.003850162258293155,0.0,0.5268378012416903,0.233320389420899,0.17374546294378776,0.010642775694514134,0.0,0.5154091663166068,0.006919113692043025,69.19113692043025,-1.0,0.009753012792324869,97.53012792324868,1.0,0.005482542793674347,54.825427936743466,-1.0,4.429671066345675,83714604789263.39,66968624891362.195,60363642338414.695,0.27741831422329954,67253557015623.52,53241093727141.49,-1.2631888698661105,33626778507811.76,50219692895835.64,-0.6695934715801536,45073737969970.695,72550529496415.75,-0.621273728570065,1.6072686550497353,0.8126800680870487,0.0,0.01437753313579418,0.22167875153521283
2024-03-18 20:00:00+00:00,0.1421668529510498,0.14514707028865814,0.1421668529510498,0.14379870891571045,0.0,0.14486511051654816,0.14026361107826232,0.15560716837644578,0.13794832116729927,0.14782228634326125,0.0037611760141306183,0.003833511986513182,0.0008792227181305466,34.18897098263314,0.15707665306024488,0.12345056909627976,0.2188789527593638,0.0,115400748.8,0.0,0.010593770578053663,-0.03887661472142501,0.04303751847162007,-0.027479523761486546,-0.10031744259471254,-0.151581107549559,0.02298255478258318,0.03281280799793259,0.0,0.0,0.9048625411724541,0.14349254965782166,0.002133624767410393,-0.8660254037844386,0.5000000000000001,0.0,1.0,0.0032871519804072154,1.2549967406550757,0.029915711268207464,0.9454735150983559,0.048778452065114664,0.005748032836529559,0.04666235884558867,0.8615687129671848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,33.90687521875434,4.5818470111449034,39.982892901153356,-33.26876255214822,32.31505393100277,34.32734553896977,-0.45866759762192544,-67.68494574403852,-71199104.0,-44337990.7845805,0.6058261265361857,21.41306032225107,0.30582233547124243,0.07341440332489617,-0.1175563985473561,0.0658352654542891,0.09624067334222362,0.0,0.128763081603663,0.0535622258943738,0.29377285254823915,0.9771401616698266,0.20030856897918278,0.020724924152710853,0.4524372470049602,0.0,0.5475627194404412,0.5475627194404412,-1.3953824342668382,1.3781127991097561,1.335594718404348,0.0,1,-0.0008746458264701789,0.00022551386443469325,1.0330962230300809,0.012691282201598852,-0.03985272084735861,-0.027161438645759754,1.0,-0.151581107549559,0.12343052743065874,0.10684259260011439,17.45125601580604,16.813443605860854,0.04303751847162007,0.14989103747909865,0.9048625411724541,-0.18530854812435738,54.01387901176131,0.17403230015881999,0.24502668958716675,0.8284343382287096,-0.008524121662514594,57.65977401076385,0.0,-51929471.256635666,0.5475627194404412,-71199104.0,-51929471.256635666,-71199104.0,-17309823.752211887,-0.7293556848220403,0.0,-0.7018761610605536,-51929471.256635666,-71199104.0,-8654911.876105944,-0.7293556848220403,1.0,-0.4477116639317008,134953479.7261061,-834083968.0,11246123.310508842,0.09744552702706462,1.0,0.2393028310537207,660418594.9447181,-207176832.0,27517441.45602992,0.2627812178610264,1.0,0.22945388852241516,0.0,28.685707067752478,-52078384.33979603,-17359461.446598675,30067469.21754203,-0.7314471870291518,-52078384.33979603,-8679730.723299338,21260911.376841743,-0.7314471870291518,-398959179.81616986,-33246598.318014156,76070598.04885037,-0.288075473254741,120205627.46263736,5008567.810943224,100092912.92532842,0.04782993910252453,0.09744552702706459,0.42478300791235474,0.010643977594974777,0.0,0.47214841760547516,0.2627812178610264,0.015259752828413882,0.003850162258293155,0.0,0.5268378012416903,0.233320389420899,0.17374546294378776,0.010642775694514134,0.0,0.5154091663166068,0.006919113692043025,69.19113692043025,-1.0,0.009753012792324869,97.53012792324868,1.0,0.005482542793674347,54.825427936743466,-1.0,4.429671066345675,105937705780536.62,63217436856600.0,55864119043047.12,0.7647174905061644,67253557015623.52,53241093727141.49,-1.2631888698661105,33626778507811.76,50219692895835.64,-0.6695934715801536,45073737969970.695,72550529496415.75,-0.621273728570065,1.6072686550497353,0.8126800680870487,0.0,0.01437753313579418,0.22167875153521283
2024-03-19 00:00:00+00:00,0.14341208338737488,0.14496204257011414,0.1328275352716446,0.13592027127742767,223471872.0,0.14486511051654816,0.14026361107826232,0.15560716837644578,0.13794832116729927,0.14782228634326125,0.0037611760141306183,0.003833511986513182,0.0008792227181305466,34.18897098263314,0.15707665306024488,0.12345056909627976,0.2188789527593638,0.0,115400748.8,0.0,-0.054787958095651845,-0.08076193486080552,0.04303751847162007,-0.05277123027259012,-0.10031744259471254,-0.151581107549559,0.02298255478258318,0.03281280799793259,0.0,0.0,0.9048625411724541,0.1377499032392895,-0.013282274025873756,0.0,1.0,0.7818314824680298,0.6234898018587336,0.0032871519804072154,1.2549967406550757,0.029915711268207464,1.0077736444352543,-0.01374010437770955,0.00596645994245518,0.07448900299241967,0.8615687129671848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,33.90687521875434,4.5818470111449034,39.982892901153356,-33.26876255214822,32.31505393100277,34.32734553896977,-0.45866759762192544,-67.68494574403852,-294670976.0,-100198920.58711848,1.9408597844504398,21.41306032225107,0.30582233547124243,0.07341440332489617,-0.1175563985473561,0.0658352654542891,0.09624067334222362,0.0,0.128763081603663,0.0535622258943738,0.29377285254823915,0.9771401616698266,0.20030856897918278,0.08927665590641783,0.12773152892343578,0.25487116239866076,0.6173973004369427,0.25487116239866076,-1.3953824342668382,1.3781127991097561,1.335594718404348,0.0,-1,-0.002688657853620447,0.0008450146289944801,1.2662932068625579,0.0,-0.08990864499585993,-0.08990864499585993,1.0,-0.151581107549559,0.12343052743065874,0.10684259260011439,17.45125601580604,16.813443605860854,0.04303751847162007,0.14989103747909865,0.9048625411724541,-0.18530854812435738,54.01387901176131,0.17403230015881999,0.24502668958716675,0.8284343382287096,-0.008524121662514594,57.65977401076385,-109558800.43991053,-161488271.6965462,0.25487116239866076,-294670976.0,-109558800.43991053,-223471872.0,-36519600.14663684,-0.49025767520267843,0.0,-0.4374864449300883,-161488271.6965462,-294670976.0,-26914711.949424367,-0.5480291065264133,0.0,-0.4477116639317008,134953479.7261061,-834083968.0,11246123.310508842,0.09744552702706462,1.0,0.2393028310537207,660418594.9447181,-207176832.0,27517441.45602992,0.2627812178610264,1.0,0.22945388852241516,-137970930.49639,28.685707067752478,-137970930.49639,-45990310.165463336,79657553.86243393,-0.6173973004369427,-190049314.83618605,-31674885.806031007,56086264.68669949,-0.6449543060399204,-398959179.81616986,-33246598.318014156,76070598.04885037,-0.288075473254741,120205627.46263736,5008567.810943224,100092912.92532842,0.04782993910252453,0.09744552702706459,0.42478300791235474,0.010643977594974777,0.0,0.47214841760547516,0.2627812178610264,0.015259752828413882,0.003850162258293155,0.0,0.5268378012416903,0.233320389420899,0.17374546294378776,0.010642775694514134,0.0,0.5154091663166068,0.006919113692043025,69.19113692043025,-1.0,0.009753012792324869,97.53012792324868,1.0,0.005482542793674347,54.825427936743466,-1.0,4.429671066345675,0.0018037569406555065,63217436856600.01,55864119043047.12,-1.131628636404105,67253557015623.52,53241093727141.49,-1.2631888698661105,33626778507811.76,50219692895835.64,-0.6695934715801536,45073737969970.695,72550529496415.75,-0.621273728570065,1.6072686550497353,0.8126800680870487,0.0,0.01437753313579418,0.22167875153521283
