,open,high,low,close,volume,sma_7,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi_14,bb_upper,bb_lower,bb_width,atr_14,volume_sma_20,volume_ratio,returns_1h,returns_4h,returns_24h,momentum_3,momentum_6,momentum_12,volatility_12h,volatility_24h,vol_momentum_6,vol_momentum_24,price_position,vwap,vwap_deviation,hour_sin,hour_cos,dow_sin,dow_cos,ret_skew,ret_kurtosis,gk_volatility,decomp_trend,decomp_seasonal,decomp_residual,trend_slope,seasonal_strength,svd_factor_0,svd_factor_1,svd_factor_2,svd_explained_ratio,wt_energy_L1,wt_ratio_L1,wt_energy_L2,wt_ratio_L2,wt_energy_L3,wt_ratio_L3,wt_energy_L4,wt_ratio_L4,wt_trend_energy,wt_noise_ratio,fft_dominant_freq,fft_spectral_entropy,fft_low_high_ratio,fft_spectral_edge,fft_spectral_centroid,ht_amplitude,ht_phase,ht_inst_freq,ht_amplitude_trend,ent_shannon,ent_sample,ent_permutation,hurst,acf_lag_1,acf_lag_3,acf_lag_6,acf_lag_12,acf_lag_24,acf_decay_rate,adx_14,plus_di_14,minus_di_14,di_diff,stoch_k,stoch_d,stoch_kd_diff,williams_r,obv,obv_ema_12,obv_divergence,mfi_14,cmf_20,ichi_tenkan,ichi_kijun,ichi_tk_diff,ichi_cloud_width,ichi_above_cloud,keltner_upper_dist,keltner_lower_dist,keltner_position,donchian_position,donchian_width,bar_range_pct,upper_shadow,lower_shadow,body_ratio,close_position_in_bar,zscore_12,zscore_24,zscore_48,norm_atr,bar_streak,gap_pct,vol_cluster,vol_cluster_ratio,cusum_pos,cusum_neg,cusum_signal,cusum_event,mtf_12_return,mtf_12_parkinson_vol,mtf_12_price_pos,mtf_12_vol_trend,mtf_12_rsi,mtf_24_return,mtf_24_parkinson_vol,mtf_24_price_pos,mtf_24_vol_trend,mtf_24_rsi,mtf_48_return,mtf_48_parkinson_vol,mtf_48_price_pos,mtf_48_vol_trend,mtf_48_rsi,vd,cvd,buy_frac,cvd_tick,cvd_3,cvd_tick_3,cvd_ma_3,cvd_ratio_3,cvd_div_3,cvd_divstrength_3,cvd_6,cvd_tick_6,cvd_ma_6,cvd_ratio_6,cvd_div_6,cvd_divstrength_6,cvd_12,cvd_tick_12,cvd_ma_12,cvd_ratio_12,cvd_div_12,cvd_divstrength_12,cvd_24,cvd_tick_24,cvd_ma_24,cvd_ratio_24,cvd_div_24,cvd_divstrength_24,ofi_raw,ofi_norm,ofi_sum_3,ofi_mean_3,ofi_std_3,ofi_pct_3,ofi_sum_6,ofi_mean_6,ofi_std_6,ofi_pct_6,ofi_sum_12,ofi_mean_12,ofi_std_12,ofi_pct_12,ofi_sum_24,ofi_mean_24,ofi_std_24,ofi_pct_24,vpin_12,vpin_cdf_12,vpin_chg_12,vpin_regime_12,vpin_buyfrac_12,vpin_24,vpin_cdf_24,vpin_chg_24,vpin_regime_24,vpin_buyfrac_24,vpin_48,vpin_cdf_48,vpin_chg_48,vpin_regime_48,vpin_buyfrac_48,roll_spread_12,roll_spread_bps_12,roll_cov_sign_12,roll_spread_24,roll_spread_bps_24,roll_cov_sign_24,roll_spread_48,roll_spread_bps_48,roll_cov_sign_48,roll_spread_ratio,illiq_raw,illiq_3,illiq_std_3,illiq_z_3,illiq_6,illiq_std_6,illiq_z_6,illiq_12,illiq_std_12,illiq_z_12,illiq_24,illiq_std_24,illiq_z_24,illiq_ratio,ms_flow_score,ms_informed_score,ms_liquidity_stress,ms_composite
2024-03-18 00:00:00+00:00,571.1715087890625,571.1715087890625,550.9443359375,564.89208984375,127689984.0,557.1659720284598,540.444743347168,556.1078033447266,536.8162474103698,552.0060775815434,5.034002068807695,3.125737962236478,-0.7838316078876844,43.720256662144315,578.5398338111671,502.34965288316886,0.13839782301135004,0.0,101461440.0,0.0,0.021813701973983912,-0.030605091715007138,0.020796759267663,-0.022070746884559456,-0.05224537751350811,-0.09160350212075552,0.025362114390979188,0.02424786721210938,0.09590227531080275,-0.2538147392985811,0.6253057451592375,564.89208984375,0.0,0.0,1.0,0.0,1.0,0.2396734510619716,-1.6826984702080332,0.025645415887681763,0.946113525935689,0.04728830821672793,0.006598165847583137,0.025395090504149898,0.823200621319312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,27.032054925867183,12.230580037331945,32.62484604791447,-19.270512330845772,38.715620596679884,33.75398382146136,-10.321859015221992,-61.28437940320486,0.0,0.0,-1.0,19.489763256752497,0.09170183361555734,0.05588849456201395,-0.07087377107706049,0.03556956330687081,0.04810048987335101,0.0,0.10540573097906215,0.05637190275260368,0.3484530058465294,0.5947913757522899,0.15760334381042965,0.03580714478964254,0.0,0.6895552833080979,0.3104447166869584,0.6895552833080979,-1.6258969150019236,0.5417167841173102,1.6042749988827438,0.0,0,-5.542834767770449e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.09160350212075552,0.09629168107476835,0.09455571367961711,0.35305898494880195,31.616668437205362,0.020796759267663,0.09629168107476835,0.6253057451592375,-0.7601651494494601,52.25247502110438,0.04961118040554968,0.10824491117063852,0.8974688852444425,-0.3041342928025461,53.577809153141445,48408622.185452975,48408622.185452975,0.6895552833080979,0.0,93942092.95516574,62492672.0,31314030.98505525,0.23634682666486942,1.0,-0.09132681976381996,-27731060.60385448,-269816064.0,-4621843.433975747,-0.03747558599338619,1.0,-0.12273916817539812,-10771464.46477855,-1051468800.0,-897622.0387315458,-0.0061861990743558035,1.0,0.0529756726696463,172459846.63407505,-692166144.0,7185826.94308646,0.07988648164131748,1.0,0.08188719611588453,-39640680.90664225,0.0,-16498902.74824579,-5499634.2494152635,74812215.67475836,-0.04150922323884375,-188468873.83678588,-31411478.972797647,71354908.21594939,-0.25469568544253235,-565701776.588794,-47141814.715732835,85439589.91755198,-0.32489025221576295,-336045905.96403295,-14001912.748501373,72540386.08947091,-0.15566246648935275,0.006186199074355786,0.3782854399959272,0.07314461212803201,0.0,0.5189578314158115,0.07988648164131751,0.21235260213660562,0.014098339693974185,0.0,0.5387063815025858,0.14490134143673455,0.06734273598011732,-0.01196348839752348,0.0,0.5294866292802736,0.020394242345373,203.94242345373002,-1.0,0.0075878787732545075,75.87878773254508,-1.0,0.002411891800930857,24.11891800930857,1.0,2.523422002117642,2.2746794931230783e-07,2.443917861337556e-07,2.04350516468558e-08,-0.28137917452995465,9.638331265381208e-07,1.7184051442163694e-06,-0.2928586710395963,7.431224473734804e-07,1.2022685877580242e-06,0.004383480442882283,34622140838976.25,96430522251705.33,-0.35903715992126106,0.7152926743856627,-0.1397685985609854,0.0,-1.0437280614133226,0.0970616184286882
2024-03-18 04:00:00+00:00,564.8607788085938,585.6729125976562,560.1109619140625,577.2144775390625,166139136.0,557.1659720284598,540.444743347168,556.1078033447266,536.8162474103698,552.0060775815434,5.034002068807695,3.125737962236478,-0.7838316078876844,43.720256662144315,578.5398338111671,502.34965288316886,0.13839782301135004,0.0,101461440.0,0.0,0.021813701973983912,-0.030605091715007138,0.020796759267663,-0.022070746884559456,-0.05224537751350811,-0.09160350212075552,0.025362114390979188,0.02424786721210938,0.09590227531080275,-0.2538147392985811,0.6253057451592375,571.8595097004213,0.00936413183274067,0.8660254037844386,0.5000000000000001,0.0,1.0,0.2396734510619716,-1.6826984702080332,0.025645415887681763,0.9272033563679812,0.05284457240635554,0.019952071225663295,0.025395090504149898,0.823200621319312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,27.032054925867183,12.230580037331945,32.62484604791447,-19.270512330845772,38.715620596679884,33.75398382146136,-10.321859015221992,-61.28437940320486,166139136.0,89992032.0,0.8461538461538463,19.489763256752497,0.09170183361555734,0.05588849456201395,-0.07087377107706049,0.03556956330687081,0.04810048987335101,0.0,0.10540573097906215,0.05637190275260368,0.3484530058465294,0.5947913757522899,0.15760334381042965,0.04428501307273506,0.3308994357769996,0.18581590087963087,0.4832846633394576,0.6691005642190884,-1.6258969150019236,0.5417167841173102,1.6042749988827438,0.0,1,-5.542834767770449e-05,0.00025774536331363605,1.0612240528542254,0.020723016875284717,0.0,0.020723016875284717,1.0,-0.09160350212075552,0.09629168107476835,0.09455571367961711,0.35305898494880195,31.616668437205362,0.020796759267663,0.09629168107476835,0.6253057451592375,-0.7601651494494601,52.25247502110438,0.04961118040554968,0.10824491117063852,0.8974688852444425,-0.3041342928025461,53.577809153141445,56188443.272943705,104597065.45839667,0.6691005642190884,166139136.0,93942092.95516574,62492672.0,31314030.98505525,0.23634682666486942,1.0,-0.09132681976381996,-27731060.60385448,-269816064.0,-4621843.433975747,-0.03747558599338619,1.0,-0.12273916817539812,-10771464.46477855,-1051468800.0,-897622.0387315458,-0.0061861990743558035,1.0,0.0529756726696463,172459846.63407505,-692166144.0,7185826.94308646,0.07988648164131748,1.0,0.08188719611588453,80292496.40926835,0.0,-16498902.74824579,-5499634.2494152635,74812215.67475836,-0.04150922323884375,-188468873.83678588,-31411478.972797647,71354908.21594939,-0.25469568544253235,-565701776.588794,-47141814.715732835,85439589.91755198,-0.32489025221576295,-336045905.96403295,-14001912.748501373,72540386.08947091,-0.15566246648935275,0.006186199074355786,0.3782854399959272,0.07314461212803201,0.0,0.5189578314158115,0.07988648164131751,0.21235260213660562,0.014098339693974185,0.0,0.5387063815025858,0.14490134143673455,0.06734273598011732,-0.01196348839752348,0.0,0.5294866292802736,0.020394242345373,203.94242345373002,-1.0,0.0075878787732545075,75.87878773254508,-1.0,0.002411891800930857,24.11891800930857,1.0,2.523422002117642,2.2746794931230783e-07,2.443917861337556e-07,2.04350516468558e-08,-0.28137917452995465,9.638331265381208e-07,1.7184051442163694e-06,-0.2928586710395963,7.431224473734804e-07,1.2022685877580242e-06,0.004383480442882283,34622140838976.25,96430522251705.33,-0.35903715992126106,0.7152926743856627,-0.1397685985609854,0.0,-1.0437280614133226,0.0970616184286882
2024-03-18 08:00:00+00:00,575.8219604492188,575.8219604492188,561.8831787109375,568.1361083984375,103646464.0,557.1659720284598,540.444743347168,556.1078033447266,536.8162474103698,552.0060775815434,5.034002068807695,3.125737962236478,-0.7838316078876844,43.720256662144315,578.5398338111671,502.34965288316886,0.13839782301135004,0.0,101461440.0,0.0,-0.015727895771655565,-0.030605091715007138,0.020796759267663,-0.022070746884559456,-0.05224537751350811,-0.09160350212075552,0.025362114390979188,0.02424786721210938,0.09590227531080275,-0.2538147392985811,0.6253057451592375,570.8885887318427,-0.004821396657304823,0.8660254037844387,-0.4999999999999998,0.0,1.0,0.2396734510619716,-1.6826984702080332,0.025645415887681763,0.9433295609959952,0.03920138111115761,0.0174690578928471,0.025395090504149898,0.823200621319312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,27.032054925867183,12.230580037331945,32.62484604791447,-19.270512330845772,38.715620596679884,33.75398382146136,-10.321859015221992,-61.28437940320486,62492672.0,79259025.44110855,-0.21153872821167063,19.489763256752497,0.09170183361555734,0.05588849456201395,-0.07087377107706049,0.03556956330687081,0.04810048987335101,0.0,0.10540573097906215,0.05637190275260368,0.3484530058465294,0.5947913757522899,0.15760334381042965,0.02453422961897616,0.0,0.4485994403859695,0.5514005596068563,0.4485994403859695,-1.6258969150019236,0.5417167841173102,1.6042749988827438,0.0,-1,-0.0024124777600528415,0.0002536945707346102,1.0378796987203793,0.004745365048447694,-0.01597765182683702,-0.011232286778389326,0.0,-0.09160350212075552,0.09629168107476835,0.09455571367961711,0.35305898494880195,31.616668437205362,0.020796759267663,0.09629168107476835,0.6253057451592375,-0.7601651494494601,52.25247502110438,0.04961118040554968,0.10824491117063852,0.8974688852444425,-0.3041342928025461,53.577809153141445,-10654972.503230937,93942092.95516574,0.4485994403859695,62492672.0,93942092.95516574,62492672.0,31314030.98505525,0.23634682666486942,1.0,-0.09132681976381996,-27731060.60385448,-269816064.0,-4621843.433975747,-0.03747558599338619,1.0,-0.12273916817539812,-10771464.46477855,-1051468800.0,-897622.0387315458,-0.0061861990743558035,1.0,0.0529756726696463,172459846.63407505,-692166144.0,7185826.94308646,0.07988648164131748,1.0,0.08188719611588453,-57150718.25087189,0.0,-16498902.74824579,-5499634.2494152635,74812215.67475836,-0.04150922323884375,-188468873.83678588,-31411478.972797647,71354908.21594939,-0.25469568544253235,-565701776.588794,-47141814.715732835,85439589.91755198,-0.32489025221576295,-336045905.96403295,-14001912.748501373,72540386.08947091,-0.15566246648935275,0.006186199074355786,0.3782854399959272,0.07314461212803201,0.0,0.5189578314158115,0.07988648164131751,0.21235260213660562,0.014098339693974185,0.0,0.5387063815025858,0.14490134143673455,0.06734273598011732,-0.01196348839752348,0.0,0.5294866292802736,0.020394242345373,203.94242345373002,-1.0,0.0075878787732545075,75.87878773254508,-1.0,0.002411891800930857,24.11891800930857,1.0,2.523422002117642,2.670937588365256e-07,2.443917861337556e-07,2.04350516468558e-08,-0.28137917452995465,9.638331265381208e-07,1.7184051442163694e-06,-0.2928586710395963,7.431224473734804e-07,1.2022685877580242e-06,0.004383480442882283,34622140838976.25,96430522251705.33,-0.35903715992126106,0.7152926743856627,-0.1397685985609854,0.0,-1.0437280614133226,0.0970616184286882
2024-03-18 12:00:00+00:00,568.557861328125,570.760009765625,545.91943359375,552.4244995117188,209797376.0,557.1659720284598,540.444743347168,556.1078033447266,536.8162474103698,552.0060775815434,5.034002068807695,3.125737962236478,-0.7838316078876844,43.720256662144315,578.5398338111671,502.34965288316886,0.13839782301135004,0.0,101461440.0,0.0,-0.027654656436130076,-0.030605091715007138,0.020796759267663,-0.022070746884559456,-0.05224537751350811,-0.09160350212075552,0.025362114390979188,0.02424786721210938,0.09590227531080275,-0.2538147392985811,0.6253057451592375,564.5097151053735,-0.021408339432030667,1.2246467991473532e-16,-1.0,0.0,1.0,0.2396734510619716,-1.6826984702080332,0.025645415887681763,0.9715086164398389,0.03051075822907529,-0.0020193746689142864,0.025395090504149898,0.823200621319312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,27.032054925867183,12.230580037331945,32.62484604791447,-19.270512330845772,38.715620596679884,33.75398382146136,-10.321859015221992,-61.28437940320486,-147304704.0,7741710.271264372,-20.02741110666006,19.489763256752497,0.09170183361555734,0.05588849456201395,-0.07087377107706049,0.03556956330687081,0.04810048987335101,0.0,0.10540573097906215,0.05637190275260368,0.3484530058465294,0.5947913757522899,0.15760334381042965,0.044966463641324346,0.0886512624447275,0.2618725859228551,0.6494761516283918,0.2618725859228551,-1.6258969150019236,0.5417167841173102,1.6042749988827438,0.0,-2,0.0007423448773152924,0.00041502427443419634,1.0842866342511956,0.0,-0.04248684369358298,-0.04248684369358298,1.0,-0.09160350212075552,0.09629168107476835,0.09455571367961711,0.35305898494880195,31.616668437205362,0.020796759267663,0.09629168107476835,0.6253057451592375,-0.7601651494494601,52.25247502110438,0.04961118040554968,0.10824491117063852,0.8974688852444425,-0.3041342928025461,53.577809153141445,-99917013.25410092,-5974920.298935175,0.2618725859228551,-147304704.0,-54383542.48438815,-147304704.0,-18127847.49479605,-0.11339756664837942,0.0,-0.09132681976381996,-27731060.60385448,-269816064.0,-4621843.433975747,-0.03747558599338619,1.0,-0.12273916817539812,-10771464.46477855,-1051468800.0,-897622.0387315458,-0.0061861990743558035,1.0,0.0529756726696463,172459846.63407505,-692166144.0,7185826.94308646,0.07988648164131748,1.0,0.08188719611588453,-136258392.38621473,0.0,-113116614.22781828,-37705538.075939424,109577178.89029226,-0.23586453208009261,-188468873.83678588,-31411478.972797647,71354908.21594939,-0.25469568544253235,-565701776.588794,-47141814.715732835,85439589.91755198,-0.32489025221576295,-336045905.96403295,-14001912.748501373,72540386.08947091,-0.15566246648935275,0.006186199074355786,0.3782854399959272,0.07314461212803201,0.0,0.5189578314158115,0.07988648164131751,0.21235260213660562,0.014098339693974185,0.0,0.5387063815025858,0.14490134143673455,0.06734273598011732,-0.01196348839752348,0.0,0.5294866292802736,0.020394242345373,203.94242345373002,-1.0,0.0075878787732545075,75.87878773254508,-1.0,0.002411891800930857,24.11891800930857,1.0,2.523422002117642,2.3861365025243334e-07,2.443917861337556e-07,2.04350516468558e-08,-0.28137917452995465,9.638331265381208e-07,1.7184051442163694e-06,-0.2928586710395963,7.431224473734804e-07,1.2022685877580242e-06,0.004383480442882283,34622140838976.25,96430522251705.33,-0.35903715992126106,0.7152926743856627,-0.1397685985609854,0.0,-1.0437280614133226,0.0970616184286882
2024-03-18 16:00:00+00:00,552.139404296875,556.3818359375,541.5181884765625,547.603515625,127607552.0,557.1659720284598,540.444743347168,556.1078033447266,536.8162474103698,552.0060775815434,5.034002068807695,3.125737962236478,-0.7838316078876844,43.720256662144315,578.5398338111671,502.34965288316886,0.13839782301135004,0.0,101461440.0,0.0,-0.008726955250862312,-0.030605091715007138,0.020796759267663,-0.05129975609812831,-0.05224537751350811,-0.09160350212075552,0.025362114390979188,0.02424786721210938,0.09590227531080275,-0.2538147392985811,0.6253057451592375,561.5740559144082,-0.02487746743688153,-0.8660254037844384,-0.5000000000000004,0.0,1.0,0.2396734510619716,-1.6826984702080332,0.025645415887681763,0.981425127981999,0.02597040007820987,-0.007395528060208925,0.054221771614017755,0.823200621319312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,27.032054925867183,12.230580037331945,32.62484604791447,-19.270512330845772,38.715620596679884,33.75398382146136,-10.321859015221992,-61.28437940320486,-274912256.0,-69054362.16596113,2.9810990555425345,19.489763256752497,0.09170183361555734,0.05588849456201395,-0.07087377107706049,0.03556956330687081,0.04810048987335101,0.0,0.10540573097906215,0.05637190275260368,0.3484530058465294,0.5947913757522899,0.15760334381042965,0.027143082607806776,0.2854233223538035,0.40941008352015484,0.3051665941193138,0.40941008352015484,-1.6258969150019236,0.5417167841173102,1.6042749988827438,0.0,-3,-0.0005160799622313828,0.0003229559936824975,1.0212764989722058,0.0,-0.049689259840987265,-0.049689259840987265,1.0,-0.09160350212075552,0.09629168107476835,0.09455571367961711,0.35305898494880195,31.616668437205362,0.020796759267663,0.09629168107476835,0.6253057451592375,-0.7601651494494601,52.25247502110438,0.04961118040554968,0.10824491117063852,0.8974688852444425,-0.3041342928025461,53.577809153141445,-23119914.955754995,-29094835.25469017,0.40941008352015484,-274912256.0,-133691900.71308684,-441051392.0,-44563966.90436228,-0.3031209132043434,0.0,-0.25182115710621517,-27731060.60385448,-269816064.0,-4621843.433975747,-0.03747558599338619,1.0,-0.12273916817539812,-10771464.46477855,-1051468800.0,-897622.0387315458,-0.0061861990743558035,1.0,0.0529756726696463,172459846.63407505,-692166144.0,7185826.94308646,0.07988648164131748,1.0,0.08188719611588453,-38941562.02774323,0.0,-232350672.66482985,-77450224.22160995,51736774.39449532,-0.5268108816326553,-188468873.83678588,-31411478.972797647,71354908.21594939,-0.25469568544253235,-565701776.588794,-47141814.715732835,85439589.91755198,-0.32489025221576295,-336045905.96403295,-14001912.748501373,72540386.08947091,-0.15566246648935275,0.006186199074355786,0.3782854399959272,0.07314461212803201,0.0,0.5189578314158115,0.07988648164131751,0.21235260213660562,0.014098339693974185,0.0,0.5387063815025858,0.14490134143673455,0.06734273598011732,-0.01196348839752348,0.0,0.5294866292802736,0.020394242345373,203.94242345373002,-1.0,0.0075878787732545075,75.87878773254508,-1.0,0.002411891800930857,24.11891800930857,1.0,2.523422002117642,1.2488783705199887e-07,2.1019841538031926e-07,7.524094780951918e-08,-1.1323268529088186,9.638331265381208e-07,1.7184051442163694e-06,-0.2928586710395963,7.431224473734804e-07,1.2022685877580242e-06,0.004383480442882283,34622140838976.25,96430522251705.33,-0.35903715992126106,0.7152926743856627,-0.1397685985609854,0.0,-1.0437280614133226,0.0970616184286882
2024-03-18 20:00:00+00:00,548.914794921875,557.7459716796875,548.914794921875,554.5120239257812,5096192.0,557.1659720284598,540.444743347168,556.1078033447266,536.8162474103698,552.0060775815434,5.034002068807695,3.125737962236478,-0.7838316078876844,43.720256662144315,578.5398338111671,502.34965288316886,0.13839782301135004,0.0,101461440.0,0.0,0.012615894718821075,-0.0393310537013426,0.020796759267663,-0.023980317869712997,-0.05224537751350811,-0.09160350212075552,0.025362114390979188,0.02424786721210938,0.09590227531080275,-0.2538147392985811,0.6253057451592375,561.525419963128,-0.012489899456034029,-0.8660254037844386,0.5000000000000001,0.0,1.0,0.2396734510619716,-1.6826984702080332,0.025645415887681763,0.9705462650338911,0.03074795456050629,-0.0012942195943973958,0.02721670403789589,0.823200621319312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,27.032054925867183,12.230580037331945,32.62484604791447,-19.270512330845772,38.715620596679884,33.75398382146136,-10.321859015221992,-61.28437940320486,-269816064.0,-117850017.74551852,1.2894868338724566,19.489763256752497,0.09170183361555734,0.05588849456201395,-0.07087377107706049,0.03556956330687081,0.04810048987335101,0.0,0.10540573097906215,0.05637190275260368,0.3484530058465294,0.5947913757522899,0.15760334381042965,0.01592603293845422,0.366196696381229,0.0,0.6338033036074475,0.6338033036074475,-1.6258969150019236,0.5417167841173102,1.6042749988827438,0.0,1,0.002394577937247443,0.00028314514427670815,0.9857131574402497,0.013433412131165149,-0.03625584770982212,-0.02282243557865697,1.0,-0.09160350212075552,0.09629168107476835,0.09455571367961711,0.35305898494880195,31.616668437205362,0.020796759267663,0.09629168107476835,0.6253057451592375,-0.7601651494494601,52.25247502110438,0.04961118040554968,0.10824491117063852,0.8974688852444425,-0.3041342928025461,53.577809153141445,1363774.6508356903,-27731060.60385448,0.6338033036074475,-269816064.0,-121673153.55902022,-332308736.0,-40557717.85300674,-0.3552489216940961,0.0,-0.33126860382438317,-27731060.60385448,-269816064.0,-4621843.433975747,-0.03747558599338619,1.0,-0.12273916817539812,-10771464.46477855,-1051468800.0,-897622.0387315458,-0.0061861990743558035,1.0,0.0529756726696463,172459846.63407505,-692166144.0,7185826.94308646,0.07988648164131748,1.0,0.08188719611588453,3229983.325417845,0.0,-171969971.0885401,-57323323.69618004,71537882.35049878,-0.5021004634628351,-188468873.83678588,-31411478.972797647,71354908.21594939,-0.25469568544253235,-565701776.588794,-47141814.715732835,85439589.91755198,-0.32489025221576295,-336045905.96403295,-14001912.748501373,72540386.08947091,-0.15566246648935275,0.006186199074355786,0.3782854399959272,0.07314461212803201,0.0,0.5189578314158115,0.07988648164131751,0.21235260213660562,0.014098339693974185,0.0,0.5387063815025858,0.14490134143673455,0.06734273598011732,-0.01196348839752348,0.0,0.5294866292802736,0.020394242345373,203.94242345373002,-1.0,0.0075878787732545075,75.87878773254508,-1.0,0.002411891800930857,24.11891800930857,1.0,2.523422002117642,4.464381569947253e-06,1.6092943524172286e-06,2.4732318239349357e-06,1.1543486360789783,9.638331265381208e-07,1.7184051442163694e-06,-0.2928586710395963,7.431224473734804e-07,1.2022685877580242e-06,0.004383480442882283,34622140838976.25,96430522251705.33,-0.35903715992126106,0.7152926743856627,-0.1397685985609854,0.0,-1.0437280614133226,0.0970616184286882
2024-03-19 00:00:00+00:00,555.2070922851562,559.3876953125,525.0042724609375,535.3790893554688,139935744.0,557.1659720284598,540.444743347168,556.1078033447266,536.8162474103698,552.0060775815434,5.034002068807695,3.125737962236478,-0.7838316078876844,43.720256662144315,578.5398338111671,502.34965288316886,0.13839782301135004,0.0,101461440.0,0.0,-0.034504093229317134,-0.05765699197558494,0.020796759267663,-0.03085563759629817,-0.05224537751350811,-0.09160350212075552,0.025362114390979188,0.02424786721210938,0.09590227531080275,-0.2538147392985811,0.6253057451592375,557.367271916957,-0.039450078376263645,0.0,1.0,0.7818314824680298,0.6234898018587336,0.2396734510619716,-1.6826984702080332,0.025645415887681763,1.0066292728895754,-0.00978602764742341,0.0031567547578480602,0.0351206564497365,0.823200621319312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,27.032054925867183,12.230580037331945,32.62484604791447,-19.270512330845772,38.715620596679884,33.75398382146136,-10.321859015221992,-61.28437940320486,-409751808.0,-182986880.95437214,1.239241446506604,19.489763256752497,0.09170183361555734,0.05588849456201395,-0.07087377107706049,0.03556956330687081,0.04810048987335101,0.0,0.10540573097906215,0.05637190275260368,0.3484530058465294,0.5947913757522899,0.15760334381042965,0.06422257337870542,0.12158775016029592,0.30173892050510637,0.5766733293316892,0.30173892050510637,-1.6258969150019236,0.5417167841173102,1.6042749988827438,0.0,-1,0.001253477525075103,0.0004856254467486271,1.1216220696284185,0.0,-0.06825809473594653,-0.06825809473594653,1.0,-0.09160350212075552,0.09629168107476835,0.09455571367961711,0.35305898494880195,31.616668437205362,0.020796759267663,0.09629168107476835,0.6253057451592375,-0.7601651494494601,52.25247502110438,0.04961118040554968,0.10824491117063852,0.8974688852444425,-0.3041342928025461,53.577809153141445,-55487623.33072216,-83218683.93457665,0.30173892050510637,-409751808.0,-77243763.63564146,-262447104.0,-25747921.211880486,-0.28331832707828974,0.0,-0.25246268948199163,-131627306.12002963,-409751808.0,-21937884.35333827,-0.17498454568890623,0.0,-0.12273916817539812,-10771464.46477855,-1051468800.0,-897622.0387315458,-0.0061861990743558035,1.0,0.0529756726696463,172459846.63407505,-692166144.0,7185826.94308646,0.07988648164131748,1.0,0.08188719611588453,-80697211.38498695,0.0,-116408790.08731234,-38802930.02910411,41963769.100413725,-0.42696966217642085,-229525404.3151306,-38254234.052521765,74213258.25616902,-0.30512968609659946,-565701776.588794,-47141814.715732835,85439589.91755198,-0.32489025221576295,-336045905.96403295,-14001912.748501373,72540386.08947091,-0.15566246648935275,0.006186199074355786,0.3782854399959272,0.07314461212803201,0.0,0.5189578314158115,0.07988648164131751,0.21235260213660562,0.014098339693974185,0.0,0.5387063815025858,0.14490134143673455,0.06734273598011732,-0.01196348839752348,0.0,0.5294866292802736,0.020394242345373,203.94242345373002,-1.0,0.0075878787732545075,75.87878773254508,-1.0,0.002411891800930857,24.11891800930857,1.0,2.523422002117642,4.60553993828205e-07,1.6832744669424857e-06,2.414349908565224e-06,-0.5064178257650733,9.638331265381208e-07,1.7184051442163694e-06,-0.2928586710395963,7.431224473734804e-07,1.2022685877580242e-06,0.004383480442882283,34622140838976.25,96430522251705.33,-0.35903715992126106,0.7152926743856627,-0.1397685985609854,0.0,-1.0437280614133226,0.0970616184286882
