,open,high,low,close,volume,sma_7,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi_14,bb_upper,bb_lower,bb_width,atr_14,volume_sma_20,volume_ratio,returns_1h,returns_4h,returns_24h,momentum_3,momentum_6,momentum_12,volatility_12h,volatility_24h,vol_momentum_6,vol_momentum_24,price_position,vwap,vwap_deviation,hour_sin,hour_cos,dow_sin,dow_cos,ret_skew,ret_kurtosis,gk_volatility,decomp_trend,decomp_seasonal,decomp_residual,trend_slope,seasonal_strength,svd_factor_0,svd_factor_1,svd_factor_2,svd_explained_ratio,wt_energy_L1,wt_ratio_L1,wt_energy_L2,wt_ratio_L2,wt_energy_L3,wt_ratio_L3,wt_energy_L4,wt_ratio_L4,wt_trend_energy,wt_noise_ratio,fft_dominant_freq,fft_spectral_entropy,fft_low_high_ratio,fft_spectral_edge,fft_spectral_centroid,ht_amplitude,ht_phase,ht_inst_freq,ht_amplitude_trend,ent_shannon,ent_sample,ent_permutation,hurst,acf_lag_1,acf_lag_3,acf_lag_6,acf_lag_12,acf_lag_24,acf_decay_rate,adx_14,plus_di_14,minus_di_14,di_diff,stoch_k,stoch_d,stoch_kd_diff,williams_r,obv,obv_ema_12,obv_divergence,mfi_14,cmf_20,ichi_tenkan,ichi_kijun,ichi_tk_diff,ichi_cloud_width,ichi_above_cloud,keltner_upper_dist,keltner_lower_dist,keltner_position,donchian_position,donchian_width,bar_range_pct,upper_shadow,lower_shadow,body_ratio,close_position_in_bar,zscore_12,zscore_24,zscore_48,norm_atr,bar_streak,gap_pct,vol_cluster,vol_cluster_ratio,cusum_pos,cusum_neg,cusum_signal,cusum_event,mtf_12_return,mtf_12_parkinson_vol,mtf_12_price_pos,mtf_12_vol_trend,mtf_12_rsi,mtf_24_return,mtf_24_parkinson_vol,mtf_24_price_pos,mtf_24_vol_trend,mtf_24_rsi,mtf_48_return,mtf_48_parkinson_vol,mtf_48_price_pos,mtf_48_vol_trend,mtf_48_rsi,vd,cvd,buy_frac,cvd_tick,cvd_3,cvd_tick_3,cvd_ma_3,cvd_ratio_3,cvd_div_3,cvd_divstrength_3,cvd_6,cvd_tick_6,cvd_ma_6,cvd_ratio_6,cvd_div_6,cvd_divstrength_6,cvd_12,cvd_tick_12,cvd_ma_12,cvd_ratio_12,cvd_div_12,cvd_divstrength_12,cvd_24,cvd_tick_24,cvd_ma_24,cvd_ratio_24,cvd_div_24,cvd_divstrength_24,ofi_raw,ofi_norm,ofi_sum_3,ofi_mean_3,ofi_std_3,ofi_pct_3,ofi_sum_6,ofi_mean_6,ofi_std_6,ofi_pct_6,ofi_sum_12,ofi_mean_12,ofi_std_12,ofi_pct_12,ofi_sum_24,ofi_mean_24,ofi_std_24,ofi_pct_24,vpin_12,vpin_cdf_12,vpin_chg_12,vpin_regime_12,vpin_buyfrac_12,vpin_24,vpin_cdf_24,vpin_chg_24,vpin_regime_24,vpin_buyfrac_24,vpin_48,vpin_cdf_48,vpin_chg_48,vpin_regime_48,vpin_buyfrac_48,roll_spread_12,roll_spread_bps_12,roll_cov_sign_12,roll_spread_24,roll_spread_bps_24,roll_cov_sign_24,roll_spread_48,roll_spread_bps_48,roll_cov_sign_48,roll_spread_ratio,illiq_raw,illiq_3,illiq_std_3,illiq_z_3,illiq_6,illiq_std_6,illiq_z_6,illiq_12,illiq_std_12,illiq_z_12,illiq_24,illiq_std_24,illiq_z_24,illiq_ratio,ms_flow_score,ms_informed_score,ms_liquidity_stress,ms_composite
2024-03-18 00:00:00+00:00,201.7310028076172,204.6146240234375,195.2404022216797,203.0476531982422,188876800.0,199.62341090611048,186.83267059326172,182.79410339355468,187.65976561443486,185.72609949217676,-3.6580352542717662,-4.257300350687544,0.24016325311630737,24.819667114790036,210.6448495438037,163.02049164271975,0.2524156090875346,0.0,262882790.4,0.0,0.0009664136681855062,-0.025379405664611943,-0.11826881795659716,0.0016311048730921485,-0.08586420114450133,-0.15992079616254118,0.028836548575572416,0.029999099396772262,1.7058931959880725,-0.9702195716996476,0.34530548740673866,203.0476531982422,0.0,0.0,1.0,0.0,1.0,-0.3137330169155115,-0.6439073488152718,0.0326521030826077,0.8914612882521671,0.11154102465884254,-0.0030023129110095664,-0.0010582774033598419,0.49678594780626134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,33.89619017928586,4.3627841406562355,38.26163886771051,-33.0140880859166,22.26063378970564,19.098112231076882,-3.1851333579917807,-77.73936621007611,0.0,0.0,-1.0,32.728486525726325,0.08825282864207035,0.06960331161331139,0.0387565945470087,-0.0075490766336709,-0.0009063768819670874,0.0,0.15312266786091572,0.05444246792131816,0.26229100429608143,0.5516812821910548,0.24285206167995382,0.04616759491724256,0.16715743005832925,0.6923882027893955,0.14045436714160764,0.8328425699310033,-1.7519232875128223,-0.6126042933118427,0.6714166850383586,0.0,1,-0.006675168000792689,0.0,0.0,0.0,0.0,0.0,0.0,-0.15992079616254118,0.13738872400708504,0.08353053924488091,-0.021353501891568483,19.622934433899687,-0.11826881795659716,0.14845262764759268,0.34530548740673866,-0.6746404869398217,37.29064176957576,-0.05633755822435693,0.14845262764759268,0.5604282854615877,-0.49246036000689075,45.91893704941404,125732479.02468824,125732479.02468824,0.8328425699310033,0.0,640870662.1081545,776244224.0,213623554.0360515,0.6640313972770264,1.0,0.35551764659348706,91033665.22018579,-263523328.0,15172277.536697632,0.045405847641572766,1.0,-0.06422350750004141,-14015739.399950415,-334563328.0,-1167978.2833292012,-0.003533113277980603,1.0,0.07547357429103606,464002997.0291077,670517760.0,19333458.209546153,0.08825282863193233,1.0,0.18526557756741863,26528571.411732,0.001273853028479562,486629905.42491835,162209968.47497278,236632692.21933872,0.5042164592043105,-69494924.34711479,-11582487.391185798,260582042.1917092,-0.03466273646277427,-443115756.7761025,-36926313.064675204,235509101.53190303,-0.11170143217371821,211784740.14616612,8824364.172756921,197935808.1225925,0.04028121046340014,0.0035331132779805956,0.12637833715714855,0.2551221698293959,0.0,0.4612457160778202,0.08825282863193233,0.03178935725616046,-0.04576548296050265,0.0,0.45168528025397164,0.13508588354411008,0.16279098908866527,-0.0709113054985284,0.0,0.47792569490152165,0.03208214824893654,320.82148248936545,-1.0,0.004937498506068566,49.37498506068566,1.0,0.010473766553221518,104.73766553221517,1.0,2.772732852978955,8.732326418080956e-08,1.6440838218233663e-07,8.566814896237517e-08,1.0753521953865235,2.868290003888444e-07,1.7738310346727533e-07,1.643747504470821,4517728577806.135,15649870863132.223,-0.28867513459481287,39074907991661.54,83252683989910.39,-0.4693531321632481,3.0511220543189164,0.015697058785540025,0.0,-0.23479521990672692,0.016318505691118333
2024-03-18 04:00:00+00:00,201.69227600097656,204.30978393554688,200.8827667236328,203.24388122558594,54452224.0,199.62341090611048,186.83267059326172,182.79410339355468,187.65976561443486,185.72609949217676,-3.6580352542717662,-4.257300350687544,0.24016325311630737,24.819667114790036,210.6448495438037,163.02049164271975,0.2524156090875346,0.0,262882790.4,0.0,0.0009664136681855062,-0.025379405664611943,-0.11826881795659716,0.0016311048730921485,-0.08586420114450133,-0.15992079616254118,0.028836548575572416,0.029999099396772262,1.7058931959880725,-0.9702195716996476,0.34530548740673866,203.09156515056236,0.0007499872036076812,0.8660254037844386,0.5000000000000001,0.0,1.0,-0.3137330169155115,-0.6439073488152718,0.0326521030826077,0.8907288116505563,0.10995831569073115,-0.000687127341287487,-0.0010582774033598419,0.49678594780626134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,33.89619017928586,4.3627841406562355,38.26163886771051,-33.0140880859166,22.26063378970564,19.098112231076882,-3.1851333579917807,-77.73936621007611,54452224.0,29494954.666666664,0.8461538461538463,32.728486525726325,0.08825282864207035,0.06960331161331139,0.0387565945470087,-0.0075490766336709,-0.0009063768819670874,0.0,0.15312266786091572,0.05444246792131816,0.26229100429608143,0.5516812821910548,0.24285206167995382,0.016861600906492413,0.31102928407368724,0.23621395145196844,0.45275676444516444,0.6889707158971329,-1.7519232875128223,-0.6126042933118427,0.6714166850383586,0.0,2,-0.006675168000792689,5.058924964468731e-07,1.0610019205287926,0.000918092984776231,0.0,0.000918092984776231,0.0,-0.15992079616254118,0.13738872400708504,0.08353053924488091,-0.021353501891568483,19.622934433899687,-0.11826881795659716,0.14845262764759268,0.34530548740673866,-0.6746404869398217,37.29064176957576,-0.05633755822435693,0.14845262764759268,0.5604282854615877,-0.49246036000689075,45.91893704941404,20579751.50294208,146312230.52763033,0.6889707158971329,54452224.0,640870662.1081545,776244224.0,213623554.0360515,0.6640313972770264,1.0,0.35551764659348706,91033665.22018579,-263523328.0,15172277.536697632,0.045405847641572766,1.0,-0.06422350750004141,-14015739.399950415,-334563328.0,-1167978.2833292012,-0.003533113277980603,1.0,0.07547357429103606,464002997.0291077,670517760.0,19333458.209546153,0.08825282863193233,1.0,0.18526557756741863,24653612.75508333,0.001273853028479562,486629905.42491835,162209968.47497278,236632692.21933872,0.5042164592043105,-69494924.34711479,-11582487.391185798,260582042.1917092,-0.03466273646277427,-443115756.7761025,-36926313.064675204,235509101.53190303,-0.11170143217371821,211784740.14616612,8824364.172756921,197935808.1225925,0.04028121046340014,0.0035331132779805956,0.12637833715714855,0.2551221698293959,0.0,0.4612457160778202,0.08825282863193233,0.03178935725616046,-0.04576548296050265,0.0,0.45168528025397164,0.13508588354411008,0.16279098908866527,-0.0709113054985284,0.0,0.47792569490152165,0.03208214824893654,320.82148248936545,-1.0,0.004937498506068566,49.37498506068566,1.0,0.010473766553221518,104.73766553221517,1.0,2.772732852978955,8.732326418080956e-08,1.6440838218233663e-07,8.566814896237517e-08,1.0753521953865235,2.868290003888444e-07,1.7738310346727533e-07,1.643747504470821,4517728577806.135,15649870863132.223,-0.28867513459481287,39074907991661.54,83252683989910.39,-0.4693531321632481,3.0511220543189164,0.015697058785540025,0.0,-0.23479521990672692,0.016318505691118333
2024-03-18 08:00:00+00:00,202.34231567382812,209.21632385253906,200.1798553466797,207.7938995361328,721792000.0,199.62341090611048,186.83267059326172,182.79410339355468,187.65976561443486,185.72609949217676,-3.6580352542717662,-4.257300350687544,0.24016325311630737,24.819667114790036,210.6448495438037,163.02049164271975,0.2524156090875346,0.0,262882790.4,0.0,0.022386987903939337,-0.025379405664611943,-0.11826881795659716,0.0016311048730921485,-0.08586420114450133,-0.15992079616254118,0.028836548575572416,0.029999099396772262,1.7058931959880725,-0.9702195716996476,0.34530548740673866,206.6083337800163,0.005738228146105829,0.8660254037844387,-0.4999999999999998,0.0,1.0,-0.3137330169155115,-0.6439073488152718,0.0326521030826077,0.8713530175662507,0.039381772436128594,0.08926520999762065,-0.0010582774033598419,0.49678594780626134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,33.89619017928586,4.3627841406562355,38.26163886771051,-33.0140880859166,22.26063378970564,19.098112231076882,-3.1851333579917807,-77.73936621007611,776244224.0,320951366.9468822,1.418572730766619,32.728486525726325,0.08825282864207035,0.06960331161331139,0.0387565945470087,-0.0075490766336709,-0.0009063768819670874,0.0,0.15312266786091572,0.05444246792131816,0.26229100429608143,0.5516812821910548,0.24285206167995382,0.043487650628952636,0.1574093148742995,0.23930369764718784,0.6032869874674464,0.8425906851146342,-1.7519232875128223,-0.6126042933118427,0.6714166850383586,0.0,3,-0.004435880412836127,0.00019591803014213003,1.1235221337899637,0.02213982684427979,0.0,0.02213982684427979,1.0,-0.15992079616254118,0.13738872400708504,0.08353053924488091,-0.021353501891568483,19.622934433899687,-0.11826881795659716,0.14845262764759268,0.34530548740673866,-0.6746404869398217,37.29064176957576,-0.05633755822435693,0.14845262764759268,0.5604282854615877,-0.49246036000689075,45.91893704941404,494558431.58052415,640870662.1081545,0.8425906851146342,776244224.0,640870662.1081545,776244224.0,213623554.0360515,0.6640313972770264,1.0,0.35551764659348706,91033665.22018579,-263523328.0,15172277.536697632,0.045405847641572766,1.0,-0.06422350750004141,-14015739.399950415,-334563328.0,-1167978.2833292012,-0.003533113277980603,1.0,0.07547357429103606,464002997.0291077,670517760.0,19333458.209546153,0.08825282863193233,1.0,0.18526557756741863,435447721.258103,0.001273853028479562,486629905.42491835,162209968.47497278,236632692.21933872,0.5042164592043105,-69494924.34711479,-11582487.391185798,260582042.1917092,-0.03466273646277427,-443115756.7761025,-36926313.064675204,235509101.53190303,-0.11170143217371821,211784740.14616612,8824364.172756921,197935808.1225925,0.04028121046340014,0.0035331132779805956,0.12637833715714855,0.2551221698293959,0.0,0.4612457160778202,0.08825282863193233,0.03178935725616046,-0.04576548296050265,0.0,0.45168528025397164,0.13508588354411008,0.16279098908866527,-0.0709113054985284,0.0,0.47792569490152165,0.03208214824893654,320.82148248936545,-1.0,0.004937498506068566,49.37498506068566,1.0,0.010473766553221518,104.73766553221517,1.0,2.772732852978955,1.4926253290293522e-07,1.6440838218233663e-07,8.566814896237517e-08,1.0753521953865235,2.868290003888444e-07,1.7738310346727533e-07,1.643747504470821,4517728577806.135,15649870863132.223,-0.28867513459481287,39074907991661.54,83252683989910.39,-0.4693531321632481,3.0511220543189164,0.015697058785540025,0.0,-0.23479521990672692,0.016318505691118333
2024-03-18 12:00:00+00:00,207.73587036132812,208.6746826171875,200.04443359375,203.37884521484375,407074816.0,199.62341090611048,186.83267059326172,182.79410339355468,187.65976561443486,185.72609949217676,-3.6580352542717662,-4.257300350687544,0.24016325311630737,24.819667114790036,210.6448495438037,163.02049164271975,0.2524156090875346,0.0,262882790.4,0.0,-0.02124727593613185,-0.025379405664611943,-0.11826881795659716,0.0016311048730921485,-0.08586420114450133,-0.15992079616254118,0.028836548575572416,0.029999099396772262,1.7058931959880725,-0.9702195716996476,0.34530548740673866,205.65027558954569,-0.011045112233330772,1.2246467991473532e-16,-1.0,0.0,1.0,-0.3137330169155115,-0.6439073488152718,0.0326521030826077,0.8904030108488072,0.08368707329584245,0.02590991585535024,-0.0010582774033598419,0.49678594780626134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,33.89619017928586,4.3627841406562355,38.26163886771051,-33.0140880859166,22.26063378970564,19.098112231076882,-3.1851333579917807,-77.73936621007611,369169408.0,336171918.12413794,0.09815659219839157,32.728486525726325,0.08825282864207035,0.06960331161331139,0.0387565945470087,-0.0075490766336709,-0.0009063768819670874,0.0,0.15312266786091572,0.05444246792131816,0.26229100429608143,0.5516812821910548,0.24285206167995382,0.042434349621350745,0.10878159521225034,0.38636331489389514,0.5048550898822673,0.38636331489389514,-1.7519232875128223,-0.6126042933118427,0.6714166850383586,0.0,-1,-0.00027926313012172435,0.00027657845599372524,1.1150847354852729,0.0008479233627405442,-0.021291903481539247,-0.020443980118798704,1.0,-0.15992079616254118,0.13738872400708504,0.08353053924488091,-0.021353501891568483,19.622934433899687,-0.11826881795659716,0.14845262764759268,0.34530548740673866,-0.6746404869398217,37.29064176957576,-0.05633755822435693,0.14845262764759268,0.5604282854615877,-0.49246036000689075,45.91893704941404,-92517265.36083513,548353396.7473195,0.38636331489389514,369169408.0,422620917.7226311,369169408.0,140873639.24087703,0.3571487514665792,0.0,0.35551764659348706,91033665.22018579,-263523328.0,15172277.536697632,0.045405847641572766,1.0,-0.06422350750004141,-14015739.399950415,-334563328.0,-1167978.2833292012,-0.003533113277980603,1.0,0.07547357429103606,464002997.0291077,670517760.0,19333458.209546153,0.08825282863193233,1.0,0.18526557756741863,-205513792.82048744,0.001273853028479562,254587541.1926989,84862513.73089963,324694855.9032257,0.2151469997412523,-69494924.34711479,-11582487.391185798,260582042.1917092,-0.03466273646277427,-443115756.7761025,-36926313.064675204,235509101.53190303,-0.11170143217371821,211784740.14616612,8824364.172756921,197935808.1225925,0.04028121046340014,0.0035331132779805956,0.12637833715714855,0.2551221698293959,0.0,0.4612457160778202,0.08825282863193233,0.03178935725616046,-0.04576548296050265,0.0,0.45168528025397164,0.13508588354411008,0.16279098908866527,-0.0709113054985284,0.0,0.47792569490152165,0.03208214824893654,320.82148248936545,-1.0,0.004937498506068566,49.37498506068566,1.0,0.010473766553221518,104.73766553221517,1.0,2.772732852978955,2.5663934946326516e-07,1.6440838218233663e-07,8.566814896237517e-08,1.0753521953865235,2.868290003888444e-07,1.7738310346727533e-07,1.643747504470821,4517728577806.135,15649870863132.223,-0.28867513459481287,39074907991661.54,83252683989910.39,-0.4693531321632481,3.0511220543189164,0.015697058785540025,0.0,-0.23479521990672692,0.016318505691118333
2024-03-18 16:00:00+00:00,203.4252471923828,205.57257080078125,196.51441955566406,197.89442443847656,534658048.0,199.62341090611048,186.83267059326172,182.79410339355468,187.65976561443486,185.72609949217676,-3.6580352542717662,-4.257300350687544,0.24016325311630737,24.819667114790036,210.6448495438037,163.02049164271975,0.2524156090875346,0.0,262882790.4,0.0,-0.026966525306865607,-0.025379405664611943,-0.11826881795659716,-0.026320382954957755,-0.08586420114450133,-0.15992079616254118,0.028836548575572416,0.029999099396772262,1.7058931959880725,-0.9702195716996476,0.34530548740673866,203.47563165740965,-0.02742936426082767,-0.8660254037844384,-0.5000000000000004,0.0,1.0,-0.3137330169155115,-0.6439073488152718,0.0326521030826077,0.915220804350998,0.07442150608282687,0.010357689566175074,0.024491992700441667,0.49678594780626134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,33.89619017928586,4.3627841406562355,38.26163886771051,-33.0140880859166,22.26063378970564,19.098112231076882,-3.1851333579917807,-77.73936621007611,-165488640.0,199872537.40493336,-1.8279708765828442,32.728486525726325,0.08825282864207035,0.06960331161331139,0.0387565945470087,-0.0075490766336709,-0.0009063768819670874,0.0,0.15312266786091572,0.05444246792131816,0.26229100429608143,0.5516812821910548,0.24285206167995382,0.04577264503947003,0.23705980947627145,0.1523495076924399,0.6105906828202489,0.1523495076924399,-1.7519232875128223,-0.6126042933118427,0.6714166850383586,0.0,-2,0.0002281553791399589,0.0003990089494647144,1.1335019064295582,0.0,-0.0469524986911986,-0.0469524986911986,1.0,-0.15992079616254118,0.13738872400708504,0.08353053924488091,-0.021353501891568483,19.622934433899687,-0.11826881795659716,0.14845262764759268,0.34530548740673866,-0.6746404869398217,37.29064176957576,-0.05633755822435693,0.14845262764759268,0.5604282854615877,-0.49246036000689075,45.91893704941404,-371748267.2067982,176605129.54052126,0.1523495076924399,-165488640.0,30292899.012890816,-219940864.0,10097633.004296938,0.01821006686972538,1.0,0.04453044982468313,91033665.22018579,-263523328.0,15172277.536697632,0.045405847641572766,1.0,-0.06422350750004141,-14015739.399950415,-334563328.0,-1167978.2833292012,-0.003533113277980603,1.0,0.07547357429103606,464002997.0291077,670517760.0,19333458.209546153,0.08825282863193233,1.0,0.18526557756741863,-326457222.6036614,0.001273853028479562,-96523294.16604584,-32174431.38868195,409462680.2731101,-0.058023355258996503,-69494924.34711479,-11582487.391185798,260582042.1917092,-0.03466273646277427,-443115756.7761025,-36926313.064675204,235509101.53190303,-0.11170143217371821,211784740.14616612,8824364.172756921,197935808.1225925,0.04028121046340014,0.0035331132779805956,0.12637833715714855,0.2551221698293959,0.0,0.4612457160778202,0.08825282863193233,0.03178935725616046,-0.04576548296050265,0.0,0.45168528025397164,0.13508588354411008,0.16279098908866527,-0.0709113054985284,0.0,0.47792569490152165,0.03208214824893654,320.82148248936545,-1.0,0.004937498506068566,49.37498506068566,1.0,0.010473766553221518,104.73766553221517,1.0,2.772732852978955,2.548680073260202e-07,2.2025662989740686e-07,6.148907032381553e-08,0.5619727209168421,2.868290003888444e-07,1.7738310346727533e-07,1.643747504470821,4517728577806.135,15649870863132.223,-0.28867513459481287,39074907991661.54,83252683989910.39,-0.4693531321632481,3.0511220543189164,0.015697058785540025,0.0,-0.23479521990672692,0.016318505691118333
2024-03-18 20:00:00+00:00,198.4627685546875,204.26239013671875,195.85780334472656,196.3920440673828,98034688.0,199.62341090611048,186.83267059326172,182.79410339355468,187.65976561443486,185.72609949217676,-3.6580352542717662,-4.257300350687544,0.24016325311630737,24.819667114790036,210.6448495438037,163.02049164271975,0.2524156090875346,0.0,262882790.4,0.0,-0.007591827689722663,-0.033712390832558836,-0.11826881795659716,-0.05487098271028579,-0.08586420114450133,-0.15992079616254118,0.028836548575572416,0.029999099396772262,1.7058931959880725,-0.9702195716996476,0.34530548740673866,203.1292596407191,-0.03316713498219123,-0.8660254037844386,0.5000000000000001,0.0,1.0,-0.3137330169155115,-0.6439073488152718,0.0326521030826077,0.9223679621486458,0.061602704811216207,0.016029333040137993,0.05101494458239508,0.49678594780626134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,33.89619017928586,4.3627841406562355,38.26163886771051,-33.0140880859166,22.26063378970564,19.098112231076882,-3.1851333579917807,-77.73936621007611,-263523328.0,87242962.94564632,-4.020568296885779,32.728486525726325,0.08825282864207035,0.06960331161331139,0.0387565945470087,-0.0075490766336709,-0.0009063768819670874,0.0,0.15312266786091572,0.05444246792131816,0.26229100429608143,0.5516812821910548,0.24285206167995382,0.04279494534465085,0.690054338838891,0.06356537636792722,0.24638028478128354,0.06356537636792722,-1.7519232875128223,-0.6126042933118427,0.6714166850383586,0.0,-3,0.002871956184836036,0.0003160373261565563,1.061590552006838,0.0,-0.05292410140408919,-0.05292410140408919,1.0,-0.15992079616254118,0.13738872400708504,0.08353053924488091,-0.021353501891568483,19.622934433899687,-0.11826881795659716,0.14845262764759268,0.34530548740673866,-0.6746404869398217,37.29064176957576,-0.05633755822435693,0.14845262764759268,0.5604282854615877,-0.49246036000689075,45.91893704941404,-85571464.32033536,91033665.2201859,0.06356537636792722,-263523328.0,-549836996.8879687,-1039767552.0,-183278998.96265623,-0.5288076126537642,0.0,-0.4739366299434785,91033665.22018579,-263523328.0,15172277.536697632,0.045405847641572766,1.0,-0.06422350750004141,-14015739.399950415,-334563328.0,-1167978.2833292012,-0.003533113277980603,1.0,0.07547357429103606,464002997.0291077,670517760.0,19333458.209546153,0.08825282863193233,1.0,0.18526557756741863,-24153814.34788428,0.001273853028479562,-556124829.7720331,-185374943.25734437,152154584.57456988,-0.5348549574395962,-69494924.34711479,-11582487.391185798,260582042.1917092,-0.03466273646277427,-443115756.7761025,-36926313.064675204,235509101.53190303,-0.11170143217371821,211784740.14616612,8824364.172756921,197935808.1225925,0.04028121046340014,0.0035331132779805956,0.12637833715714855,0.2551221698293959,0.0,0.4612457160778202,0.08825282863193233,0.03178935725616046,-0.04576548296050265,0.0,0.45168528025397164,0.13508588354411008,0.16279098908866527,-0.0709113054985284,0.0,0.47792569490152165,0.03208214824893654,320.82148248936545,-1.0,0.004937498506068566,49.37498506068566,1.0,0.010473766553221518,104.73766553221517,1.0,2.772732852978955,3.943144396611216e-07,3.019405988168023e-07,8.00029953657394e-08,1.1531883473589581,2.868290003888444e-07,1.7738310346727533e-07,1.643747504470821,4517728577806.135,15649870863132.223,-0.28867513459481287,39074907991661.54,83252683989910.39,-0.4693531321632481,3.0511220543189164,0.015697058785540025,0.0,-0.23479521990672692,0.016318505691118333
2024-03-19 00:00:00+00:00,195.87960815429688,197.343017578125,182.82131958007812,185.61312866210938,511080448.0,199.62341090611048,186.83267059326172,182.79410339355468,187.65976561443486,185.72609949217676,-3.6580352542717662,-4.257300350687544,0.24016325311630737,24.819667114790036,210.6448495438037,163.02049164271975,0.2524156090875346,0.0,262882790.4,0.0,-0.05488468464422702,-0.10674409077233993,-0.11826881795659716,-0.08735282440003611,-0.08586420114450133,-0.15992079616254118,0.028836548575572416,0.029999099396772262,1.7058931959880725,-0.9702195716996476,0.34530548740673866,199.5711267772461,-0.06993996747192853,0.0,1.0,0.7818314824680298,0.6234898018587336,-0.3137330169155115,-0.6439073488152718,0.0326521030826077,0.9760895852402953,0.026992300656211984,-0.0030818858965072104,0.08568657439148808,0.49678594780626134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,33.89619017928586,4.3627841406562355,38.26163886771051,-33.0140880859166,22.26063378970564,19.098112231076882,-3.1851333579917807,-77.73936621007611,-774603776.0,-105075121.47842574,6.371904644041201,32.728486525726325,0.08825282864207035,0.06960331161331139,0.0387565945470087,-0.0075490766336709,-0.0009063768819670874,0.0,0.15312266786091572,0.05444246792131816,0.26229100429608143,0.5516812821910548,0.24285206167995382,0.07823637316342202,0.10077398827705078,0.19225087055160595,0.706975141164457,0.19225087055160595,-1.7519232875128223,-0.6126042933118427,0.6714166850383586,0.0,-4,-0.0026092498579517714,0.0009177052922073015,1.2475153573488182,0.0,-0.10352533808811439,-0.10352533808811439,1.0,-0.15992079616254118,0.13738872400708504,0.08353053924488091,-0.021353501891568483,19.622934433899687,-0.11826881795659716,0.14845262764759268,0.34530548740673866,-0.6746404869398217,37.29064176957576,-0.05633755822435693,0.14845262764759268,0.5604282854615877,-0.49246036000689075,45.91893704941404,-314569125.9001905,-223535460.68000457,0.19225087055160595,-774603776.0,-771888857.427324,-1143773184.0,-257296285.80910802,-0.6748618242017852,0.0,-0.5875089998017491,-349267939.70469296,-774603776.0,-58211323.28411549,-0.15008770864454274,0.0,-0.06422350750004141,-14015739.399950415,-334563328.0,-1167978.2833292012,-0.003533113277980603,1.0,0.07547357429103606,464002997.0291077,670517760.0,19333458.209546153,0.08825282863193233,1.0,0.18526557756741863,-361321171.87119395,0.001273853028479562,-711932208.8227396,-237310736.27424654,185420545.68864056,-0.6224417732307489,-457344667.63004076,-76224111.27167346,295062183.6004394,-0.19653052978017288,-443115756.7761025,-36926313.064675204,235509101.53190303,-0.11170143217371821,211784740.14616612,8824364.172756921,197935808.1225925,0.04028121046340014,0.0035331132779805956,0.12637833715714855,0.2551221698293959,0.0,0.4612457160778202,0.08825282863193233,0.03178935725616046,-0.04576548296050265,0.0,0.45168528025397164,0.13508588354411008,0.16279098908866527,-0.0709113054985284,0.0,0.47792569490152165,0.03208214824893654,320.82148248936545,-1.0,0.004937498506068566,49.37498506068566,1.0,0.010473766553221518,104.73766553221517,1.0,2.772732852978955,5.785664087989148e-07,4.0924961859535223e-07,1.6236520087868254e-07,1.0421726578234822,2.868290003888444e-07,1.7738310346727533e-07,1.643747504470821,4517728577806.135,15649870863132.223,-0.28867513459481287,39074907991661.54,83252683989910.39,-0.4693531321632481,3.0511220543189164,0.015697058785540025,0.0,-0.23479521990672692,0.016318505691118333
