Datetime,open,high,low,close,volume,sma_7,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi_14,bb_upper,bb_lower,bb_width,atr_14,volume_sma_20,volume_ratio,returns_1h,returns_4h,returns_24h,momentum_3,momentum_6,momentum_12,volatility_12h,volatility_24h,vol_momentum_6,vol_momentum_24,price_position,vwap,vwap_deviation,hour_sin,hour_cos,dow_sin,dow_cos,ret_skew,ret_kurtosis,gk_volatility,decomp_trend,decomp_seasonal,decomp_residual,trend_slope,seasonal_strength,svd_factor_0,svd_factor_1,svd_factor_2,svd_explained_ratio,wt_energy_L1,wt_ratio_L1,wt_energy_L2,wt_ratio_L2,wt_energy_L3,wt_ratio_L3,wt_energy_L4,wt_ratio_L4,wt_trend_energy,wt_noise_ratio,fft_dominant_freq,fft_spectral_entropy,fft_low_high_ratio,fft_spectral_edge,fft_spectral_centroid,ht_amplitude,ht_phase,ht_inst_freq,ht_amplitude_trend,ent_shannon,ent_sample,ent_permutation,hurst,acf_lag_1,acf_lag_3,acf_lag_6,acf_lag_12,acf_lag_24,acf_decay_rate,adx_14,plus_di_14,minus_di_14,di_diff,stoch_k,stoch_d,stoch_kd_diff,williams_r,obv,obv_ema_12,obv_divergence,mfi_14,cmf_20,ichi_tenkan,ichi_kijun,ichi_tk_diff,ichi_cloud_width,ichi_above_cloud,keltner_upper_dist,keltner_lower_dist,keltner_position,donchian_position,donchian_width,bar_range_pct,upper_shadow,lower_shadow,body_ratio,close_position_in_bar,zscore_12,zscore_24,zscore_48,norm_atr,bar_streak,gap_pct,vol_cluster,vol_cluster_ratio,cusum_pos,cusum_neg,cusum_signal,cusum_event,mtf_12_return,mtf_12_parkinson_vol,mtf_12_price_pos,mtf_12_vol_trend,mtf_12_rsi,mtf_24_return,mtf_24_parkinson_vol,mtf_24_price_pos,mtf_24_vol_trend,mtf_24_rsi,mtf_48_return,mtf_48_parkinson_vol,mtf_48_price_pos,mtf_48_vol_trend,mtf_48_rsi,vd,cvd,buy_frac,cvd_3,cvd_ma_3,cvd_ratio_3,cvd_div_3,cvd_6,cvd_ma_6,cvd_ratio_6,cvd_div_6,cvd_12,cvd_ma_12,cvd_ratio_12,cvd_div_12,cvd_24,cvd_ma_24,cvd_ratio_24,cvd_div_24,ofi_raw,ofi_norm,ofi_sum_3,ofi_mean_3,ofi_std_3,ofi_pct_3,ofi_sum_6,ofi_mean_6,ofi_std_6,ofi_pct_6,ofi_sum_12,ofi_mean_12,ofi_std_12,ofi_pct_12,ofi_sum_24,ofi_mean_24,ofi_std_24,ofi_pct_24,vpin_12,vpin_chg_12,vpin_price_ratio_12,vpin_24,vpin_chg_24,vpin_price_ratio_24,vpin_48,vpin_chg_48,vpin_price_ratio_48,roll_spread_12,roll_spread_bps_12,roll_spread_24,roll_spread_bps_24,roll_spread_48,roll_spread_bps_48,roll_spread_ratio,illiq_raw,illiq_3,illiq_std_3,illiq_z_3,illiq_6,illiq_std_6,illiq_z_6,illiq_12,illiq_std_12,illiq_z_12,illiq_24,illiq_std_24,illiq_z_24,illiq_ratio,ms_flow_score,ms_informed_score,ms_liquidity_stress,ms_composite
2025-03-18 00:00:00+00:00,128.16038513183594,128.16038513183594,123.76660919189453,124.26823425292969,194313216,124.46672821044922,128.29800148010253,132.57882583618164,128.6685286185371,127.945636749447,0.4587861036251013,0.748559745933698,0.34254620104739,76.6876694945708,135.88476015904047,120.71124280116459,0.11845666888898423,0.0,119090899.2,0.06141030128354258,0.0068083505944160905,-0.0003391435924392505,0.03648089775557417,-0.015235982914137414,0.01782425510277874,0.0787558464512037,0.012651802950129297,0.013354024661182623,-1.0,-0.9748957888690392,0.46015889988012865,124.26823425292969,0.0,0.0,1.0,0.7818314824680298,0.6234898018587336,-0.02201179676392571,-0.7001548843045782,0.012010770295320551,1.0215249698067748,-0.004308735040148997,-0.017216234766625826,0.02043253812985779,0.7306633648761355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,25.399951024394227,33.8916913126948,10.410253622725367,23.81762512354045,88.9390168008549,66.99884016767997,-17.978927286886936,-11.060983198427119,0.0,0.0,-1.0,76.04649587415832,0.37980387707805024,-0.023628595375337305,0.001031752536682023,-0.011695870241978407,0.04067862386231143,0.0,-0.00479103631318444,0.0827855150412965,1.0614278906726609,0.43766488163265876,0.10873203887812072,0.03535719298139367,0.0,0.11416719192795913,0.8858328080492814,0.11416719192795913,2.0048136428379664,0.07917050110708783,1.8296566977820743,0.0,0,-0.00038924155975078334,0.0,0.0,0.0,0.0,0.0,0.0,0.0787558464512037,0.0649237853595908,0.981115848788279,1.8749639713705388,74.63430184097749,0.03648089775557417,0.0649237853595908,0.46015889988012865,-0.6345741649408021,56.96781038257254,0.14080930073674702,0.1121819897426823,0.8747358510524348,0.22629178442290598,61.9705485031046,-149944827.54957807,-149944827.54957807,0.11416719192795913,-21926198.76759556,-7308732.922531853,-0.04483160588438948,1.0,-23390522.080167077,-3898420.3466945128,-0.0441866848223487,1.0,1024930667.015314,85410888.91794284,0.49966430184725646,1.0,960968670.7224633,40040361.28010263,0.34310334184069197,1.0,-172129021.77036655,0.011656773490744524,-102334788.66761607,-34111596.22253869,151588917.16169122,-0.2092397757786064,-109593455.25274244,-18265575.875457074,97769629.07561149,-0.20703135437712794,617662881.9344131,51471906.827867754,140277549.1361547,0.30111704392401756,564099623.2323126,23504150.968013022,107592040.71589686,0.20140559391657747,0.49966430184725646,0.015398311852150182,7.210347220836469,0.34310334184069197,0.07334469598381999,11.652392180192896,0.32893739368840835,0.03835880771836936,2.585623644465516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.643369919228713e-07,1.4623971840378417e-06,1.363466686659576e-06,1.0880564202718426,40915247357612.06,65903444591950.086,0.8088051873323209,20457623678806.03,49302860367348.516,-0.4149378662085571,11627267601547.66,35899918387404.984,-0.32388005666405456,1.5073219126917888e-19,-1.697458885317768,0.49966430184725646,-0.029219705563294285,-0.11313682652999218
2025-03-18 04:00:00+00:00,124.21986389160156,125.11429595947266,123.67725372314453,125.11429595947266,205862400,124.46672821044922,128.29800148010253,132.57882583618164,128.6685286185371,127.945636749447,0.4587861036251013,0.748559745933698,0.34254620104739,76.6876694945708,135.88476015904047,120.71124280116459,0.11845666888898423,0.0,119090899.2,0.06141030128354258,0.0068083505944160905,-0.0003391435924392505,0.03648089775557417,-0.015235982914137414,0.01782425510277874,0.0787558464512037,0.012651802950129297,0.013354024661182623,-1.0,-0.9748957888690392,0.46015889988012865,124.70347389895808,0.0032943914685764704,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,-0.02201179676392571,-0.7001548843045782,0.012010770295320551,1.0161375379294777,0.002343284392559925,-0.01848082232203758,0.02043253812985779,0.7306633648761355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,25.399951024394227,33.8916913126948,10.410253622725367,23.81762512354045,88.9390168008549,66.99884016767997,-17.978927286886936,-11.060983198427119,205862400.0,111508800.0,0.8461538461538463,76.04649587415832,0.37980387707805024,-0.023628595375337305,0.001031752536682023,-0.011695870241978407,0.04067862386231143,0.0,-0.00479103631318444,0.0827855150412965,1.0614278906726609,0.43766488163265876,0.10873203887812072,0.011485835613801215,0.0,0.3775881840506853,0.6224118158797274,0.9999999999304127,2.0048136428379664,0.07917050110708783,1.8296566977820743,0.0,1,-0.00038924155975078334,2.510822048392988e-05,1.0612200044415758,0.006467933064695286,0.0,0.006467933064695286,0.0,0.0787558464512037,0.0649237853595908,0.981115848788279,1.8749639713705388,74.63430184097749,0.03648089775557417,0.0649237853595908,0.46015889988012865,-0.6345741649408021,56.96781038257254,0.14080930073674702,0.1121819897426823,0.8747358510524348,0.22629178442290598,61.9705485031046,205862399.97134918,55917572.42177111,0.9999999999304127,-21926198.76759556,-7308732.922531853,-0.04483160588438948,1.0,-23390522.080167077,-3898420.3466945128,-0.0441866848223487,1.0,1024930667.015314,85410888.91794284,0.49966430184725646,1.0,960968670.7224633,40040361.28010263,0.34310334184069197,1.0,128131190.20535879,0.011656773490744524,-102334788.66761607,-34111596.22253869,151588917.16169122,-0.2092397757786064,-109593455.25274244,-18265575.875457074,97769629.07561149,-0.20703135437712794,617662881.9344131,51471906.827867754,140277549.1361547,0.30111704392401756,564099623.2323126,23504150.968013022,107592040.71589686,0.20140559391657747,0.49966430184725646,0.015398311852150182,7.210347220836469,0.34310334184069197,0.07334469598381999,11.652392180192896,0.32893739368840835,0.03835880771836936,2.585623644465516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.643369919228713e-07,1.4623971840378417e-06,1.363466686659576e-06,1.0880564202718426,40915247357612.06,65903444591950.086,0.8088051873323209,20457623678806.03,49302860367348.516,-0.4149378662085571,11627267601547.66,35899918387404.984,-0.32388005666405456,1.5073219126917888e-19,-1.697458885317768,0.49966430184725646,-0.029219705563294285,-0.11313682652999218
2025-03-18 08:00:00+00:00,125.18842315673828,125.91402435302734,123.33746337890625,123.49772644042969,88903424,124.46672821044922,128.29800148010253,132.57882583618164,128.6685286185371,127.945636749447,0.4587861036251013,0.748559745933698,0.34254620104739,76.6876694945708,135.88476015904047,120.71124280116459,0.11845666888898423,0.0,119090899.2,0.06141030128354258,-0.01292074184365477,-0.0003391435924392505,0.03648089775557417,-0.015235982914137414,0.01782425510277874,0.0787558464512037,0.012651802950129297,0.013354024661182623,-1.0,-0.9748957888690392,0.46015889988012865,124.48429648840605,-0.007925257046925935,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,-0.02201179676392571,-0.7001548843045782,0.012010770295320551,1.0309673619270778,-0.024137491298771668,-0.006829870628306242,0.02043253812985779,0.7306633648761355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,25.399951024394227,33.8916913126948,10.410253622725367,23.81762512354045,88.9390168008549,66.99884016767997,-17.978927286886936,-11.060983198427119,116958976.0,113636004.95150116,0.029242237527771664,76.04649587415832,0.37980387707805024,-0.023628595375337305,0.001031752536682023,-0.011695870241978407,0.04067862386231143,0.0,-0.00479103631318444,0.0827855150412965,1.0614278906726609,0.43766488163265876,0.10873203887812072,0.0208632259749481,0.28161615562325865,0.06220037605432014,0.6561834682836097,0.06220037605432014,2.0048136428379664,0.07917050110708783,1.8296566977820743,0.0,-1,0.0005924758373701533,8.046737067512756e-05,1.0959072394445746,0.0,-0.012598101404706796,-0.012598101404706796,0.0,0.0787558464512037,0.0649237853595908,0.981115848788279,1.8749639713705388,74.63430184097749,0.03648089775557417,0.0649237853595908,0.46015889988012865,-0.6345741649408021,56.96781038257254,0.14080930073674702,0.1121819897426823,0.8747358510524348,0.22629178442290598,61.9705485031046,-77843771.18936667,-21926198.76759556,0.06220037605432014,-21926198.76759556,-7308732.922531853,-0.04483160588438948,1.0,-23390522.080167077,-3898420.3466945128,-0.0441866848223487,1.0,1024930667.015314,85410888.91794284,0.49966430184725646,1.0,960968670.7224633,40040361.28010263,0.34310334184069197,1.0,-58336957.10260831,0.011656773490744524,-102334788.66761607,-34111596.22253869,151588917.16169122,-0.2092397757786064,-109593455.25274244,-18265575.875457074,97769629.07561149,-0.20703135437712794,617662881.9344131,51471906.827867754,140277549.1361547,0.30111704392401756,564099623.2323126,23504150.968013022,107592040.71589686,0.20140559391657747,0.49966430184725646,0.015398311852150182,7.210347220836469,0.34310334184069197,0.07334469598381999,11.652392180192896,0.32893739368840835,0.03835880771836936,2.585623644465516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1768198882640564e-06,1.4623971840378417e-06,1.363466686659576e-06,1.0880564202718426,40915247357612.06,65903444591950.086,0.8088051873323209,20457623678806.03,49302860367348.516,-0.4149378662085571,11627267601547.66,35899918387404.984,-0.32388005666405456,1.5073219126917888e-19,-1.697458885317768,0.49966430184725646,-0.029219705563294285,-0.11313682652999218
2025-03-18 12:00:00+00:00,123.4774398803711,123.70423889160156,121.99766540527344,122.37488555908203,25219072,124.46672821044922,128.29800148010253,132.57882583618164,128.6685286185371,127.945636749447,0.4587861036251013,0.748559745933698,0.34254620104739,76.6876694945708,135.88476015904047,120.71124280116459,0.11845666888898423,0.0,119090899.2,0.06141030128354258,-0.00909199637686664,-0.0003391435924392505,0.03648089775557417,-0.015235982914137414,0.01782425510277874,0.0787558464512037,0.012651802950129297,0.013354024661182623,-1.0,-0.9748957888690392,0.46015889988012865,124.38085962005486,-0.016127674845635123,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,-0.02201179676392571,-0.7001548843045782,0.012010770295320551,1.0419575079366326,-0.0332199122156707,-0.008737595720961886,0.02043253812985779,0.7306633648761355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,25.399951024394227,33.8916913126948,10.410253622725367,23.81762512354045,88.9390168008549,66.99884016767997,-17.978927286886936,-11.060983198427119,91739904.0,106724261.59080459,-0.14040254172248734,76.04649587415832,0.37980387707805024,-0.023628595375337305,0.001031752536682023,-0.011695870241978407,0.04067862386231143,0.0,-0.00479103631318444,0.0827855150412965,1.0614278906726609,0.43766488163265876,0.10873203887812072,0.013945455217629639,0.1328973015426141,0.22103950214187332,0.6460631962569157,0.22103950214187332,2.0048136428379664,0.07917050110708783,1.8296566977820743,0.0,-2,-0.0001642666682480405,8.116088637767028e-05,1.0695746573284108,0.0,-0.02092898954572953,-0.02092898954572953,1.0,0.0787558464512037,0.0649237853595908,0.981115848788279,1.8749639713705388,74.63430184097749,0.03648089775557417,0.0649237853595908,0.46015889988012865,-0.6345741649408021,56.96781038257254,0.14080930073674702,0.1121819897426823,0.8747358510524348,0.22629178442290598,61.9705485031046,-14070249.761279887,-35996448.52887545,0.22103950214187332,113948379.02070263,37982793.00690088,0.35610549261894736,1.0,-23390522.080167077,-3898420.3466945128,-0.0441866848223487,1.0,1024930667.015314,85410888.91794284,0.49966430184725646,1.0,960968670.7224633,40040361.28010263,0.34310334184069197,1.0,-16293114.262953287,0.011656773490744524,53501118.83979719,17833706.2799324,97806300.41255608,0.16719888816188747,-109593455.25274244,-18265575.875457074,97769629.07561149,-0.20703135437712794,617662881.9344131,51471906.827867754,140277549.1361547,0.30111704392401756,564099623.2323126,23504150.968013022,107592040.71589686,0.20140559391657747,0.49966430184725646,0.015398311852150182,7.210347220836469,0.34310334184069197,0.07334469598381999,11.652392180192896,0.32893739368840835,0.03835880771836936,2.585623644465516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9460346719265972e-06,1.4623971840378417e-06,1.363466686659576e-06,1.0880564202718426,40915247357612.06,65903444591950.086,0.8088051873323209,20457623678806.03,49302860367348.516,-0.4149378662085571,11627267601547.66,35899918387404.984,-0.32388005666405456,1.5073219126917888e-19,-1.697458885317768,0.49966430184725646,-0.029219705563294285,-0.11313682652999218
2025-03-18 16:00:00+00:00,122.410888671875,124.32194519042969,122.410888671875,124.22608947753906,0,124.46672821044922,128.29800148010253,132.57882583618164,128.6685286185371,127.945636749447,0.4587861036251013,0.748559745933698,0.34254620104739,76.6876694945708,135.88476015904047,120.71124280116459,0.11845666888898423,0.0,119090899.2,0.06141030128354258,0.015127318893902286,-0.0003391435924392505,0.03648089775557417,-0.007099160612479505,0.01782425510277874,0.0787558464512037,0.012651802950129297,0.013354024661182623,-1.0,-0.9748957888690392,0.46015889988012865,124.38085962005486,-0.001244324432139929,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,-0.02201179676392571,-0.7001548843045782,0.012010770295320551,1.0279257867606828,-0.021051404020320776,-0.006874382740361997,0.011788248831205106,0.7306633648761355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,25.399951024394227,33.8916913126948,10.410253622725367,23.81762512354045,88.9390168008549,66.99884016767997,-17.978927286886936,-11.060983198427119,91739904.0,102653065.18712722,-0.1063111088522638,76.04649587415832,0.37980387707805024,-0.023628595375337305,0.001031752536682023,-0.011695870241978407,0.04067862386231143,0.0,-0.00479103631318444,0.0827855150412965,1.0614278906726609,0.43766488163265876,0.10873203887812072,0.015383696988213425,0.05015849188913777,0.0,0.9498415080585352,0.9498415080585352,2.0048136428379664,0.07917050110708783,1.8296566977820743,0.0,1,0.0002942034440192158,0.00012128362635081569,1.1119435571669956,0.015094005773258885,-0.005834983772470646,0.00925902200078824,0.0,0.0787558464512037,0.0649237853595908,0.981115848788279,1.8749639713705388,74.63430184097749,0.03648089775557417,0.0649237853595908,0.46015889988012865,-0.6345741649408021,56.96781038257254,0.14080930073674702,0.1121819897426823,0.8747358510524348,0.22629178442290598,61.9705485031046,0.0,-35996448.52887545,0.9498415080585352,-91914020.95064655,-30638006.98354885,-0.8053979204121732,0.0,-23390522.080167077,-3898420.3466945128,-0.0441866848223487,1.0,1024930667.015314,85410888.91794284,0.49966430184725646,1.0,960968670.7224633,40040361.28010263,0.34310334184069197,1.0,0.0,0.011656773490744524,-74630071.3655616,-24876690.4551872,30100805.241451584,-0.6539470654897138,-109593455.25274244,-18265575.875457074,97769629.07561149,-0.20703135437712794,617662881.9344131,51471906.827867754,140277549.1361547,0.30111704392401756,564099623.2323126,23504150.968013022,107592040.71589686,0.20140559391657747,0.49966430184725646,0.015398311852150182,7.210347220836469,0.34310334184069197,0.07334469598381999,11.652392180192896,0.32893739368840835,0.03835880771836936,2.585623644465516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151273188939022.88,50424396313007.625,87337616355117.98,1.1547005383792515,40915247357612.06,65903444591950.086,0.8088051873323209,20457623678806.03,49302860367348.516,-0.4149378662085571,11627267601547.66,35899918387404.984,-0.32388005666405456,1.5073219126917888e-19,-1.697458885317768,0.49966430184725646,-0.029219705563294285,-0.11313682652999218
2025-03-18 20:00:00+00:00,124.16754913330078,125.45672607421875,123.56474304199219,125.30264282226562,15058688,124.46672821044922,128.29800148010253,132.57882583618164,128.6685286185371,127.945636749447,0.4587861036251013,0.748559745933698,0.34254620104739,76.6876694945708,135.88476015904047,120.71124280116459,0.11845666888898423,0.0,119090899.2,0.06141030128354258,0.008666080927559161,0.0015053984146942145,0.03648089775557417,0.014614976598023022,0.01782425510277874,0.0787558464512037,0.012651802950129297,0.013354024661182623,-1.0,-0.9748957888690392,0.46015889988012865,124.40708171759991,0.007198634453130344,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,-0.02201179676392571,-0.7001548843045782,0.012010770295320551,1.0205641778953252,-0.013829319063027805,-0.006734858832297197,-0.010403184031752666,0.7306633648761355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,25.399951024394227,33.8916913126948,10.410253622725367,23.81762512354045,88.9390168008549,66.99884016767997,-17.978927286886936,-11.060983198427119,106798592.0,103660646.29801048,0.03027133067421106,76.04649587415832,0.37980387707805024,-0.023628595375337305,0.001031752536682023,-0.011695870241978407,0.04067862386231143,0.0,-0.00479103631318444,0.0827855150412965,1.0614278906726609,0.43766488163265876,0.10873203887812072,0.015099306683488857,0.08144008129060733,0.3186107280081291,0.599949190648409,0.9185599186565381,2.0048136428379664,0.07917050110708783,1.8296566977820743,0.0,2,-0.00047124033674760907,0.00011005880843669788,1.0705522283119784,0.023295135189828856,0.0,0.023295135189828856,1.0,0.0787558464512037,0.0649237853595908,0.981115848788279,1.8749639713705388,74.63430184097749,0.03648089775557417,0.0649237853595908,0.46015889988012865,-0.6345741649408021,56.96781038257254,0.14080930073674702,0.1121819897426823,0.8747358510524348,0.22629178442290598,61.9705485031046,12605926.44870837,-23390522.080167077,0.9185599186565381,-1464323.3125715163,-488107.7708571721,-0.036355629324260244,1.0,-23390522.080167077,-3898420.3466945128,-0.0441866848223487,1.0,1024930667.015314,85410888.91794284,0.49966430184725646,1.0,960968670.7224633,40040361.28010263,0.34310334184069197,1.0,9034447.67782691,0.011656773490744524,-7258666.58512637,-2419555.5283754566,12835966.468567085,-0.18021524993262708,-109593455.25274244,-18265575.875457074,97769629.07561149,-0.20703135437712794,617662881.9344131,51471906.827867754,140277549.1361547,0.30111704392401756,564099623.2323126,23504150.968013022,107592040.71589686,0.20140559391657747,0.49966430184725646,0.015398311852150182,7.210347220836469,0.34310334184069197,0.07334469598381999,11.652392180192896,0.32893739368840835,0.03835880771836936,2.585623644465516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5927771595054366e-06,50424396313007.625,87337616355117.98,-0.5773502691896257,40915247357612.06,65903444591950.086,0.8088051873323209,20457623678806.03,49302860367348.516,-0.4149378662085571,11627267601547.66,35899918387404.984,-0.32388005666405456,1.5073219126917888e-19,-1.697458885317768,0.49966430184725646,-0.029219705563294285,-0.11313682652999218
2025-03-19 00:00:00+00:00,125.31700134277344,126.48322296142578,124.31019592285156,126.48322296142578,0,124.46672821044922,128.29800148010253,132.57882583618164,128.6685286185371,127.945636749447,0.4587861036251013,0.748559745933698,0.34254620104739,76.6876694945708,135.88476015904047,120.71124280116459,0.11845666888898423,0.0,119090899.2,0.06141030128354258,0.009421829520664948,0.024174505936643165,0.03648089775557417,0.033571736419400144,0.01782425510277874,0.0787558464512037,0.012651802950129297,0.013354024661182623,-1.0,-0.9748957888690392,0.46015889988012865,124.40708171759991,0.016688288280394255,0.0,1.0,0.9749279121818236,-0.22252093395631434,-0.02201179676392571,-0.7001548843045782,0.012010770295320551,1.0124817080274389,-0.007764587607538422,-0.00471712041990037,-0.02947579990919369,0.7306633648761355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,25.399951024394227,33.8916913126948,10.410253622725367,23.81762512354045,88.9390168008549,66.99884016767997,-17.978927286886936,-11.060983198427119,106798592.0,104360867.90257518,0.023358603147115797,76.04649587415832,0.37980387707805024,-0.023628595375337305,0.001031752536682023,-0.011695870241978407,0.04067862386231143,0.0,-0.00479103631318444,0.0827855150412965,1.0614278906726609,0.43766488163265876,0.10873203887812072,0.017180357898021144,0.0,0.46331932461187186,0.5366806753421094,0.9999999999539813,2.0048136428379664,0.07917050110708783,1.8296566977820743,0.0,3,0.00011459072358248462,0.00010530847979375777,1.0474124031976801,0.03180416929902083,0.0,0.03180416929902083,1.0,0.0787558464512037,0.0649237853595908,0.981115848788279,1.8749639713705388,74.63430184097749,0.03648089775557417,0.0649237853595908,0.46015889988012865,-0.6345741649408021,56.96781038257254,0.14080930073674702,0.1121819897426823,0.8747358510524348,0.22629178442290598,61.9705485031046,0.0,-23390522.080167077,0.9999999999539813,12605926.44870837,4201975.48290279,0.837119837313076,0.0,126554305.46941099,21092384.244901832,0.3777249036036189,0.0,1024930667.015314,85410888.91794284,0.49966430184725646,1.0,960968670.7224633,40040361.28010263,0.34310334184069197,1.0,0.0,0.011656773490744524,9034447.677826917,3011482.559275639,5216040.798772462,0.5999491906484096,62535566.5176241,10422594.419604016,62475765.602430314,0.18664904956850062,617662881.9344131,51471906.827867754,140277549.1361547,0.30111704392401756,564099623.2323126,23504150.968013022,107592040.71589686,0.20140559391657747,0.49966430184725646,0.015398311852150182,7.210347220836469,0.34310334184069197,0.07334469598381999,11.652392180192896,0.32893739368840835,0.03835880771836936,2.585623644465516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94218295206649.48,81830494715224.12,76393636015749.69,0.162157492920895,40915247357612.06,65903444591950.086,0.8088051873323209,20457623678806.03,49302860367348.516,-0.4149378662085571,11627267601547.66,35899918387404.984,-0.32388005666405456,1.5073219126917888e-19,-1.697458885317768,0.49966430184725646,-0.029219705563294285,-0.11313682652999218
