symbol,longAccount,longShortRatio,shortAccount,timestamp
DOTUSDT,0.5938,1.4618,0.4062,2026-03-27 08:45:00+00:00
DOTUSDT,0.5942,1.4643,0.4058,2026-03-27 08:50:00+00:00
DOTUSDT,0.5937,1.4612,0.4063,2026-03-27 08:55:00+00:00
DOTUSDT,0.5938,1.4618,0.4062,2026-03-27 09:00:00+00:00
DOTUSDT,0.5936,1.4606,0.4064,2026-03-27 09:05:00+00:00
DOTUSDT,0.5877,1.4254,0.4123,2026-03-27 09:10:00+00:00
DOTUSDT,0.5885,1.4301,0.4115,2026-03-27 09:15:00+00:00
DOTUSDT,0.5893,1.4349,0.4107,2026-03-27 09:20:00+00:00
DOTUSDT,0.5889,1.4325,0.4111,2026-03-27 09:25:00+00:00
DOTUSDT,0.589,1.4331,0.411,2026-03-27 09:30:00+00:00
DOTUSDT,0.5888,1.4319,0.4112,2026-03-27 09:35:00+00:00
DOTUSDT,0.5888,1.4319,0.4112,2026-03-27 09:40:00+00:00
DOTUSDT,0.5885,1.4301,0.4115,2026-03-27 09:45:00+00:00
DOTUSDT,0.5888,1.4319,0.4112,2026-03-27 09:50:00+00:00
DOTUSDT,0.5891,1.4337,0.4109,2026-03-27 09:55:00+00:00
DOTUSDT,0.5892,1.4343,0.4108,2026-03-27 10:00:00+00:00
DOTUSDT,0.5887,1.4313,0.4113,2026-03-27 10:05:00+00:00
DOTUSDT,0.589,1.4331,0.411,2026-03-27 10:10:00+00:00
DOTUSDT,0.5896,1.4366,0.4104,2026-03-27 10:15:00+00:00
DOTUSDT,0.5897,1.4372,0.4103,2026-03-27 10:20:00+00:00
DOTUSDT,0.5896,1.4366,0.4104,2026-03-27 10:25:00+00:00
DOTUSDT,0.5896,1.4366,0.4104,2026-03-27 10:30:00+00:00
DOTUSDT,0.59,1.439,0.41,2026-03-27 10:35:00+00:00
DOTUSDT,0.5878,1.426,0.4122,2026-03-27 10:40:00+00:00
DOTUSDT,0.5869,1.4207,0.4131,2026-03-27 10:45:00+00:00
DOTUSDT,0.5881,1.4278,0.4119,2026-03-27 10:50:00+00:00
DOTUSDT,0.5871,1.4219,0.4129,2026-03-27 10:55:00+00:00
DOTUSDT,0.5865,1.4184,0.4135,2026-03-27 11:00:00+00:00
DOTUSDT,0.5842,1.405,0.4158,2026-03-27 11:05:00+00:00
DOTUSDT,0.5848,1.4085,0.4152,2026-03-27 11:10:00+00:00
DOTUSDT,0.5851,1.4102,0.4149,2026-03-27 11:15:00+00:00
DOTUSDT,0.5856,1.4131,0.4144,2026-03-27 11:20:00+00:00
DOTUSDT,0.5854,1.412,0.4146,2026-03-27 11:25:00+00:00
DOTUSDT,0.5857,1.4137,0.4143,2026-03-27 11:30:00+00:00
DOTUSDT,0.5856,1.4131,0.4144,2026-03-27 11:35:00+00:00
DOTUSDT,0.5858,1.4143,0.4142,2026-03-27 11:40:00+00:00
DOTUSDT,0.5857,1.4137,0.4143,2026-03-27 11:45:00+00:00
DOTUSDT,0.5862,1.4166,0.4138,2026-03-27 11:50:00+00:00
DOTUSDT,0.586,1.4155,0.414,2026-03-27 11:55:00+00:00
DOTUSDT,0.5861,1.416,0.4139,2026-03-27 12:00:00+00:00
DOTUSDT,0.5861,1.416,0.4139,2026-03-27 12:05:00+00:00
DOTUSDT,0.5867,1.4195,0.4133,2026-03-27 12:10:00+00:00
DOTUSDT,0.5859,1.4149,0.4141,2026-03-27 12:15:00+00:00
DOTUSDT,0.586,1.4155,0.414,2026-03-27 12:20:00+00:00
DOTUSDT,0.5862,1.4166,0.4138,2026-03-27 12:25:00+00:00
DOTUSDT,0.5858,1.4143,0.4142,2026-03-27 12:30:00+00:00
DOTUSDT,0.5854,1.412,0.4146,2026-03-27 12:35:00+00:00
DOTUSDT,0.5848,1.4085,0.4152,2026-03-27 12:40:00+00:00
DOTUSDT,0.5854,1.412,0.4146,2026-03-27 12:45:00+00:00
DOTUSDT,0.5858,1.4143,0.4142,2026-03-27 12:50:00+00:00
DOTUSDT,0.5857,1.4137,0.4143,2026-03-27 12:55:00+00:00
DOTUSDT,0.5856,1.4131,0.4144,2026-03-27 13:00:00+00:00
DOTUSDT,0.5856,1.4131,0.4144,2026-03-27 13:05:00+00:00
DOTUSDT,0.5859,1.4149,0.4141,2026-03-27 13:10:00+00:00
DOTUSDT,0.586,1.4155,0.414,2026-03-27 13:15:00+00:00
DOTUSDT,0.5864,1.4178,0.4136,2026-03-27 13:20:00+00:00
DOTUSDT,0.5861,1.416,0.4139,2026-03-27 13:25:00+00:00
DOTUSDT,0.5857,1.4137,0.4143,2026-03-27 13:30:00+00:00
DOTUSDT,0.5857,1.4137,0.4143,2026-03-27 13:35:00+00:00
DOTUSDT,0.5856,1.4131,0.4144,2026-03-27 13:40:00+00:00
DOTUSDT,0.5846,1.4073,0.4154,2026-03-27 13:45:00+00:00
DOTUSDT,0.584,1.4038,0.416,2026-03-27 13:50:00+00:00
DOTUSDT,0.5835,1.401,0.4165,2026-03-27 13:55:00+00:00
DOTUSDT,0.5835,1.401,0.4165,2026-03-27 14:00:00+00:00
DOTUSDT,0.584,1.4038,0.416,2026-03-27 14:05:00+00:00
DOTUSDT,0.5842,1.405,0.4158,2026-03-27 14:10:00+00:00
DOTUSDT,0.5843,1.4056,0.4157,2026-03-27 14:15:00+00:00
DOTUSDT,0.5845,1.4067,0.4155,2026-03-27 14:20:00+00:00
DOTUSDT,0.5848,1.4085,0.4152,2026-03-27 14:25:00+00:00
DOTUSDT,0.5845,1.4067,0.4155,2026-03-27 14:30:00+00:00
DOTUSDT,0.5842,1.405,0.4158,2026-03-27 14:35:00+00:00
DOTUSDT,0.5844,1.4062,0.4156,2026-03-27 14:40:00+00:00
DOTUSDT,0.5844,1.4062,0.4156,2026-03-27 14:45:00+00:00
DOTUSDT,0.5841,1.4044,0.4159,2026-03-27 14:50:00+00:00
DOTUSDT,0.5848,1.4085,0.4152,2026-03-27 14:55:00+00:00
DOTUSDT,0.5849,1.4091,0.4151,2026-03-27 15:00:00+00:00
DOTUSDT,0.5847,1.4079,0.4153,2026-03-27 15:05:00+00:00
DOTUSDT,0.5843,1.4056,0.4157,2026-03-27 15:10:00+00:00
DOTUSDT,0.5848,1.4085,0.4152,2026-03-27 15:15:00+00:00
DOTUSDT,0.5846,1.4073,0.4154,2026-03-27 15:20:00+00:00
DOTUSDT,0.5819,1.3918,0.4181,2026-03-27 15:25:00+00:00
DOTUSDT,0.5827,1.3964,0.4173,2026-03-27 15:30:00+00:00
DOTUSDT,0.5832,1.3992,0.4168,2026-03-27 15:35:00+00:00
DOTUSDT,0.5837,1.4021,0.4163,2026-03-27 15:40:00+00:00
DOTUSDT,0.5839,1.4033,0.4161,2026-03-27 15:45:00+00:00
DOTUSDT,0.5839,1.4033,0.4161,2026-03-27 15:50:00+00:00
DOTUSDT,0.5842,1.405,0.4158,2026-03-27 15:55:00+00:00
DOTUSDT,0.5848,1.4085,0.4152,2026-03-27 16:00:00+00:00
DOTUSDT,0.5845,1.4067,0.4155,2026-03-27 16:05:00+00:00
DOTUSDT,0.5838,1.4027,0.4162,2026-03-27 16:10:00+00:00
DOTUSDT,0.5837,1.4021,0.4163,2026-03-27 16:15:00+00:00
