symbol,longAccount,longShortRatio,shortAccount,timestamp
OPUSDT,0.4667,0.8751,0.5333,2026-03-27 09:15:00+00:00
OPUSDT,0.4668,0.8755,0.5332,2026-03-27 09:20:00+00:00
OPUSDT,0.4669,0.8758,0.5331,2026-03-27 09:25:00+00:00
OPUSDT,0.4669,0.8758,0.5331,2026-03-27 09:30:00+00:00
OPUSDT,0.4669,0.8758,0.5331,2026-03-27 09:35:00+00:00
OPUSDT,0.4666,0.8748,0.5334,2026-03-27 09:40:00+00:00
OPUSDT,0.4658,0.872,0.5342,2026-03-27 09:45:00+00:00
OPUSDT,0.465,0.8692,0.535,2026-03-27 09:50:00+00:00
OPUSDT,0.4649,0.8688,0.5351,2026-03-27 09:55:00+00:00
OPUSDT,0.4647,0.8681,0.5353,2026-03-27 10:00:00+00:00
OPUSDT,0.4651,0.8695,0.5349,2026-03-27 10:05:00+00:00
OPUSDT,0.4654,0.8706,0.5346,2026-03-27 10:10:00+00:00
OPUSDT,0.4666,0.8748,0.5334,2026-03-27 10:15:00+00:00
OPUSDT,0.4659,0.8723,0.5341,2026-03-27 10:20:00+00:00
OPUSDT,0.4663,0.8737,0.5337,2026-03-27 10:25:00+00:00
OPUSDT,0.4666,0.8748,0.5334,2026-03-27 10:30:00+00:00
OPUSDT,0.4669,0.8758,0.5331,2026-03-27 10:35:00+00:00
OPUSDT,0.4661,0.873,0.5339,2026-03-27 10:40:00+00:00
OPUSDT,0.4672,0.8769,0.5328,2026-03-27 10:45:00+00:00
OPUSDT,0.4677,0.8786,0.5323,2026-03-27 10:50:00+00:00
OPUSDT,0.464,0.8657,0.536,2026-03-27 10:55:00+00:00
OPUSDT,0.4629,0.8619,0.5371,2026-03-27 11:00:00+00:00
OPUSDT,0.4635,0.8639,0.5365,2026-03-27 11:05:00+00:00
OPUSDT,0.4645,0.8674,0.5355,2026-03-27 11:10:00+00:00
OPUSDT,0.4644,0.8671,0.5356,2026-03-27 11:15:00+00:00
OPUSDT,0.4652,0.8699,0.5348,2026-03-27 11:20:00+00:00
OPUSDT,0.4658,0.872,0.5342,2026-03-27 11:25:00+00:00
OPUSDT,0.4658,0.872,0.5342,2026-03-27 11:30:00+00:00
OPUSDT,0.4659,0.8723,0.5341,2026-03-27 11:35:00+00:00
OPUSDT,0.4663,0.8737,0.5337,2026-03-27 11:40:00+00:00
OPUSDT,0.4665,0.8744,0.5335,2026-03-27 11:45:00+00:00
OPUSDT,0.466,0.8727,0.534,2026-03-27 11:50:00+00:00
OPUSDT,0.4659,0.8723,0.5341,2026-03-27 11:55:00+00:00
OPUSDT,0.4656,0.8713,0.5344,2026-03-27 12:00:00+00:00
OPUSDT,0.4661,0.873,0.5339,2026-03-27 12:05:00+00:00
OPUSDT,0.466,0.8727,0.534,2026-03-27 12:10:00+00:00
OPUSDT,0.4659,0.8723,0.5341,2026-03-27 12:15:00+00:00
OPUSDT,0.467,0.8762,0.533,2026-03-27 12:20:00+00:00
OPUSDT,0.4659,0.8723,0.5341,2026-03-27 12:25:00+00:00
OPUSDT,0.4659,0.8723,0.5341,2026-03-27 12:30:00+00:00
OPUSDT,0.4659,0.8723,0.5341,2026-03-27 12:35:00+00:00
OPUSDT,0.4659,0.8723,0.5341,2026-03-27 12:40:00+00:00
OPUSDT,0.4662,0.8734,0.5338,2026-03-27 12:45:00+00:00
OPUSDT,0.4661,0.873,0.5339,2026-03-27 12:50:00+00:00
OPUSDT,0.4662,0.8734,0.5338,2026-03-27 12:55:00+00:00
OPUSDT,0.4668,0.8755,0.5332,2026-03-27 13:00:00+00:00
OPUSDT,0.4669,0.8758,0.5331,2026-03-27 13:05:00+00:00
OPUSDT,0.4676,0.8783,0.5324,2026-03-27 13:10:00+00:00
OPUSDT,0.4672,0.8769,0.5328,2026-03-27 13:15:00+00:00
OPUSDT,0.4668,0.8755,0.5332,2026-03-27 13:20:00+00:00
OPUSDT,0.4666,0.8748,0.5334,2026-03-27 13:25:00+00:00
OPUSDT,0.4666,0.8748,0.5334,2026-03-27 13:30:00+00:00
OPUSDT,0.4673,0.8772,0.5327,2026-03-27 13:35:00+00:00
OPUSDT,0.4662,0.8734,0.5338,2026-03-27 13:40:00+00:00
OPUSDT,0.4667,0.8751,0.5333,2026-03-27 13:45:00+00:00
OPUSDT,0.4672,0.8769,0.5328,2026-03-27 13:50:00+00:00
OPUSDT,0.4675,0.8779,0.5325,2026-03-27 13:55:00+00:00
OPUSDT,0.4674,0.8776,0.5326,2026-03-27 14:00:00+00:00
OPUSDT,0.4667,0.8751,0.5333,2026-03-27 14:05:00+00:00
OPUSDT,0.4675,0.8779,0.5325,2026-03-27 14:10:00+00:00
OPUSDT,0.4683,0.8808,0.5317,2026-03-27 14:15:00+00:00
OPUSDT,0.4685,0.8815,0.5315,2026-03-27 14:20:00+00:00
OPUSDT,0.4686,0.8818,0.5314,2026-03-27 14:25:00+00:00
OPUSDT,0.4681,0.8801,0.5319,2026-03-27 14:30:00+00:00
OPUSDT,0.4681,0.8801,0.5319,2026-03-27 14:35:00+00:00
OPUSDT,0.4681,0.8801,0.5319,2026-03-27 14:40:00+00:00
OPUSDT,0.469,0.8832,0.531,2026-03-27 14:45:00+00:00
OPUSDT,0.4688,0.8825,0.5312,2026-03-27 14:50:00+00:00
OPUSDT,0.4696,0.8854,0.5304,2026-03-27 14:55:00+00:00
OPUSDT,0.47,0.8868,0.53,2026-03-27 15:00:00+00:00
OPUSDT,0.4699,0.8864,0.5301,2026-03-27 15:05:00+00:00
OPUSDT,0.47,0.8868,0.53,2026-03-27 15:10:00+00:00
OPUSDT,0.47,0.8868,0.53,2026-03-27 15:15:00+00:00
OPUSDT,0.471,0.8904,0.529,2026-03-27 15:20:00+00:00
OPUSDT,0.4693,0.8843,0.5307,2026-03-27 15:25:00+00:00
OPUSDT,0.4689,0.8829,0.5311,2026-03-27 15:30:00+00:00
OPUSDT,0.4692,0.8839,0.5308,2026-03-27 15:35:00+00:00
OPUSDT,0.4696,0.8854,0.5304,2026-03-27 15:40:00+00:00
OPUSDT,0.4696,0.8854,0.5304,2026-03-27 15:45:00+00:00
OPUSDT,0.4694,0.8847,0.5306,2026-03-27 15:50:00+00:00
OPUSDT,0.4692,0.8839,0.5308,2026-03-27 15:55:00+00:00
OPUSDT,0.4693,0.8843,0.5307,2026-03-27 16:00:00+00:00
OPUSDT,0.4702,0.8875,0.5298,2026-03-27 16:05:00+00:00
OPUSDT,0.4711,0.8907,0.5289,2026-03-27 16:10:00+00:00
OPUSDT,0.4702,0.8875,0.5298,2026-03-27 16:15:00+00:00
